antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'cam'}),frozenset({'rfc'}),0.49032258064516127,0.5548387096774193,0.3225806451612903,0.6578947368421053,1.1857405140758874,0.05053069719042663,1.3012406947890822
frozenset({'rfc'}),frozenset({'lcom3'}),0.5548387096774193,0.7612903225806451,0.43870967741935485,0.7906976744186047,1.0386283011430826,0.016316337148803373,1.140501792114696
frozenset({'npm'}),frozenset({'rfc'}),0.6129032258064516,0.5548387096774193,0.3741935483870968,0.6105263157894737,1.1003671970624236,0.03413111342351721,1.1429816913687882
frozenset({'rfc'}),frozenset({'npm'}),0.5548387096774193,0.6129032258064516,0.3741935483870968,0.6744186046511629,1.1003671970624236,0.03413111342351721,1.1889400921658988
frozenset({'ca'}),frozenset({'rfc'}),0.5290322580645161,0.5548387096774193,0.3419354838709677,0.646341463414634,1.164917753828701,0.04840790842872006,1.2587319243604003
frozenset({'rfc'}),frozenset({'ca'}),0.5548387096774193,0.5290322580645161,0.3419354838709677,0.6162790697674418,1.164917753828701,0.04840790842872006,1.2273704789833821
frozenset({'cbm'}),frozenset({'rfc'}),0.45161290322580644,0.5548387096774193,0.3096774193548387,0.6857142857142857,1.2358803986710964,0.05910509885535903,1.4164222873900294
frozenset({'loc'}),frozenset({'rfc'}),0.4774193548387097,0.5548387096774193,0.3161290322580645,0.6621621621621621,1.19343180389692,0.051238293444328786,1.3176774193548384
frozenset({'rfc'}),frozenset({'ce'}),0.5548387096774193,0.7612903225806451,0.45806451612903226,0.8255813953488372,1.0844501379582185,0.035671175858480786,1.368602150537635
frozenset({'ce'}),frozenset({'rfc'}),0.7612903225806451,0.5548387096774193,0.45806451612903226,0.6016949152542374,1.0844501379582185,0.035671175858480786,1.117638984214139
frozenset({'max_cc'}),frozenset({'cbo'}),0.432258064516129,0.6838709677419355,0.3096774193548387,0.7164179104477613,1.0475922275415377,0.01406867845993759,1.1147707979626489
frozenset({'ic'}),frozenset({'cbo'}),0.6387096774193548,0.6838709677419355,0.4258064516129032,0.6666666666666666,0.9748427672955975,-0.010988553590010386,0.9483870967741935
frozenset({'cbo'}),frozenset({'ic'}),0.6838709677419355,0.6387096774193548,0.4258064516129032,0.6226415094339622,0.9748427672955975,-0.010988553590010386,0.9574193548387097
frozenset({'dam'}),frozenset({'cbo'}),0.6,0.6838709677419355,0.41935483870967744,0.6989247311827957,1.0220125786163523,0.009032258064516185,1.0500000000000003
frozenset({'cbo'}),frozenset({'dam'}),0.6838709677419355,0.6,0.41935483870967744,0.6132075471698114,1.0220125786163523,0.009032258064516185,1.0341463414634149
frozenset({'cam'}),frozenset({'cbo'}),0.49032258064516127,0.6838709677419355,0.3161290322580645,0.6447368421052632,0.9427755710029792,-0.01918834547346515,0.8898446833930705
frozenset({'lcom3'}),frozenset({'cbo'}),0.7612903225806451,0.6838709677419355,0.5290322580645161,0.6949152542372882,1.0161496642149026,0.00840790842872019,1.0362007168458784
frozenset({'cbo'}),frozenset({'lcom3'}),0.6838709677419355,0.7612903225806451,0.5290322580645161,0.7735849056603774,1.0161496642149026,0.00840790842872019,1.0543010752688178
frozenset({'npm'}),frozenset({'cbo'}),0.6129032258064516,0.6838709677419355,0.41935483870967744,0.6842105263157895,1.0004965243296922,0.00020811654526536882,1.0010752688172044
frozenset({'cbo'}),frozenset({'npm'}),0.6838709677419355,0.6129032258064516,0.41935483870967744,0.6132075471698114,1.0004965243296924,0.00020811654526536882,1.0007867820613692
frozenset({'dit'}),frozenset({'cbo'}),0.44516129032258067,0.6838709677419355,0.34838709677419355,0.7826086956521738,1.1443806398687448,0.0439542143600416,1.4541935483870965
frozenset({'cbm'}),frozenset({'cbo'}),0.45161290322580644,0.6838709677419355,0.3161290322580645,0.7,1.0235849056603774,0.007284079084287187,1.053763440860215
frozenset({'amc'}),frozenset({'cbo'}),0.47096774193548385,0.6838709677419355,0.34838709677419355,0.7397260273972603,1.0816748513827863,0.026305931321540077,1.214601018675722
frozenset({'loc'}),frozenset({'cbo'}),0.4774193548387097,0.6838709677419355,0.34838709677419355,0.7297297297297297,1.0670576236613973,0.02189386056191467,1.1696774193548387
frozenset({'cbo'}),frozenset({'ce'}),0.6838709677419355,0.7612903225806451,0.49032258064516127,0.7169811320754716,0.9417972497601536,-0.030301768990634692,0.8434408602150538
frozenset({'ce'}),frozenset({'cbo'}),0.7612903225806451,0.6838709677419355,0.49032258064516127,0.6440677966101696,0.9417972497601537,-0.030301768990634692,0.8881720430107529
frozenset({'max_cc'}),frozenset({'ic'}),0.432258064516129,0.6387096774193548,0.34838709677419355,0.8059701492537313,1.2618724559023067,0.07229968782518215,1.8620347394540944
frozenset({'max_cc'}),frozenset({'lcom3'}),0.432258064516129,0.7612903225806451,0.3870967741935484,0.8955223880597015,1.1763217809258792,0.05802289281997919,2.284792626728112
frozenset({'max_cc'}),frozenset({'npm'}),0.432258064516129,0.6129032258064516,0.3096774193548387,0.7164179104477613,1.1688923802042421,0.04474505723204997,1.3650254668930393
frozenset({'amc'}),frozenset({'max_cc'}),0.47096774193548385,0.432258064516129,0.3096774193548387,0.6575342465753425,1.5211613167041507,0.10609781477627475,1.6578064516129036
frozenset({'max_cc'}),frozenset({'amc'}),0.432258064516129,0.47096774193548385,0.3096774193548387,0.7164179104477613,1.5211613167041507,0.10609781477627475,1.8655348047538205
frozenset({'max_cc'}),frozenset({'ce'}),0.432258064516129,0.7612903225806451,0.34838709677419355,0.8059701492537313,1.0586896028332913,0.01931321540062436,1.2302729528535983
frozenset({'ic'}),frozenset({'dam'}),0.6387096774193548,0.6,0.4064516129032258,0.6363636363636364,1.0606060606060606,0.02322580645161293,1.1
frozenset({'dam'}),frozenset({'ic'}),0.6,0.6387096774193548,0.4064516129032258,0.6774193548387096,1.0606060606060606,0.02322580645161293,1.1199999999999999
frozenset({'cam'}),frozenset({'ic'}),0.49032258064516127,0.6387096774193548,0.3548387096774194,0.7236842105263158,1.1330409356725146,0.04166493236212282,1.3075268817204304
frozenset({'lcom3'}),frozenset({'ic'}),0.7612903225806451,0.6387096774193548,0.5161290322580645,0.6779661016949153,1.0614620784112312,0.02988553590010412,1.1219015280135827
frozenset({'ic'}),frozenset({'lcom3'}),0.6387096774193548,0.7612903225806451,0.5161290322580645,0.8080808080808081,1.061462078411231,0.02988553590010412,1.243803056027165
frozenset({'npm'}),frozenset({'ic'}),0.6129032258064516,0.6387096774193548,0.3741935483870968,0.6105263157894737,0.9558745348219033,-0.01727367325702389,0.9276373147340891
frozenset({'ca'}),frozenset({'ic'}),0.5290322580645161,0.6387096774193548,0.3870967741935484,0.7317073170731707,1.1456023651145604,0.04919875130072843,1.3466275659824047
frozenset({'ic'}),frozenset({'ca'}),0.6387096774193548,0.5290322580645161,0.3870967741935484,0.6060606060606061,1.1456023651145602,0.04919875130072843,1.1955334987593051
frozenset({'dit'}),frozenset({'ic'}),0.44516129032258067,0.6387096774193548,0.3161290322580645,0.7101449275362318,1.1118430683648075,0.031800208116545214,1.2464516129032257
frozenset({'cbm'}),frozenset({'ic'}),0.45161290322580644,0.6387096774193548,0.33548387096774196,0.7428571428571429,1.1630591630591631,0.0470343392299688,1.4050179211469538
frozenset({'amc'}),frozenset({'ic'}),0.47096774193548385,0.6387096774193548,0.32903225806451614,0.6986301369863014,1.0938148609381486,0.02822060353798128,1.198826979472141
frozenset({'loc'}),frozenset({'ic'}),0.4774193548387097,0.6387096774193548,0.36774193548387096,0.7702702702702703,1.2059787059787062,0.06280957336108223,1.5726755218216322
frozenset({'ic'}),frozenset({'ce'}),0.6387096774193548,0.7612903225806451,0.535483870967742,0.8383838383838385,1.1012669063516523,0.04924037460978159,1.477016129032259
frozenset({'ce'}),frozenset({'ic'}),0.7612903225806451,0.6387096774193548,0.535483870967742,0.7033898305084747,1.1012669063516525,0.04924037460978159,1.2180645161290329
frozenset({'cam'}),frozenset({'dam'}),0.49032258064516127,0.6,0.33548387096774196,0.6842105263157896,1.1403508771929827,0.04129032258064519,1.2666666666666673
frozenset({'lcom3'}),frozenset({'dam'}),0.7612903225806451,0.6,0.4645161290322581,0.6101694915254238,1.016949152542373,0.007741935483871032,1.0260869565217392
frozenset({'dam'}),frozenset({'lcom3'}),0.6,0.7612903225806451,0.4645161290322581,0.7741935483870969,1.016949152542373,0.007741935483871032,1.0571428571428578
frozenset({'npm'}),frozenset({'dam'}),0.6129032258064516,0.6,0.41935483870967744,0.6842105263157895,1.1403508771929824,0.05161290322580647,1.2666666666666668
frozenset({'dam'}),frozenset({'npm'}),0.6,0.6129032258064516,0.41935483870967744,0.6989247311827957,1.1403508771929824,0.05161290322580647,1.2857142857142858
frozenset({'ca'}),frozenset({'dam'}),0.5290322580645161,0.6,0.3870967741935484,0.7317073170731707,1.2195121951219512,0.06967741935483868,1.490909090909091
frozenset({'dam'}),frozenset({'ca'}),0.6,0.5290322580645161,0.3870967741935484,0.6451612903225806,1.2195121951219512,0.06967741935483868,1.3272727272727272
frozenset({'cbm'}),frozenset({'dam'}),0.45161290322580644,0.6,0.3161290322580645,0.7,1.1666666666666667,0.04516129032258065,1.3333333333333333
frozenset({'amc'}),frozenset({'dam'}),0.47096774193548385,0.6,0.3548387096774194,0.7534246575342466,1.2557077625570776,0.0722580645161291,1.6222222222222225
frozenset({'loc'}),frozenset({'dam'}),0.4774193548387097,0.6,0.3161290322580645,0.6621621621621621,1.1036036036036034,0.029677419354838697,1.1839999999999997
frozenset({'lcom'}),frozenset({'dam'}),0.3741935483870968,0.6,0.32903225806451614,0.8793103448275862,1.4655172413793103,0.10451612903225807,3.314285714285714
frozenset({'dam'}),frozenset({'ce'}),0.6,0.7612903225806451,0.4645161290322581,0.7741935483870969,1.016949152542373,0.007741935483871032,1.0571428571428578
frozenset({'ce'}),frozenset({'dam'}),0.7612903225806451,0.6,0.4645161290322581,0.6101694915254238,1.016949152542373,0.007741935483871032,1.0260869565217392
frozenset({'cam'}),frozenset({'lcom3'}),0.49032258064516127,0.7612903225806451,0.4129032258064516,0.8421052631578948,1.106155218554862,0.039625390218522405,1.5118279569892483
frozenset({'cam'}),frozenset({'npm'}),0.49032258064516127,0.6129032258064516,0.32903225806451614,0.6710526315789475,1.094875346260388,0.028511966701352753,1.1767741935483873
frozenset({'cbm'}),frozenset({'cam'}),0.45161290322580644,0.49032258064516127,0.3032258064516129,0.6714285714285715,1.3693609022556392,0.08178980228928201,1.551192145862553
frozenset({'cam'}),frozenset({'cbm'}),0.49032258064516127,0.45161290322580644,0.3032258064516129,0.618421052631579,1.3693609022556392,0.08178980228928201,1.4371523915461624
frozenset({'cam'}),frozenset({'loc'}),0.49032258064516127,0.4774193548387097,0.3096774193548387,0.6315789473684211,1.3229018492176388,0.07558792924037464,1.4184331797235026
frozenset({'loc'}),frozenset({'cam'}),0.4774193548387097,0.49032258064516127,0.3096774193548387,0.6486486486486487,1.3229018492176388,0.07558792924037464,1.4506203473945414
frozenset({'cam'}),frozenset({'ce'}),0.49032258064516127,0.7612903225806451,0.4064516129032258,0.8289473684210527,1.088871543264942,0.03317377731529658,1.3955334987593058
frozenset({'lcom3'}),frozenset({'npm'}),0.7612903225806451,0.6129032258064516,0.45806451612903226,0.6016949152542374,0.9817127564674398,-0.008532778355879289,0.9718599862731642
frozenset({'npm'}),frozenset({'lcom3'}),0.6129032258064516,0.7612903225806451,0.45806451612903226,0.7473684210526316,0.9817127564674398,-0.008532778355879289,0.9448924731182797
frozenset({'ca'}),frozenset({'lcom3'}),0.5290322580645161,0.7612903225806451,0.43870967741935485,0.8292682926829268,1.0892930963207936,0.03596253902185226,1.3981566820276499
frozenset({'dit'}),frozenset({'lcom3'}),0.44516129032258067,0.7612903225806451,0.3419354838709677,0.7681159420289855,1.0089658560550234,0.003038501560874096,1.0294354838709678
frozenset({'cbm'}),frozenset({'lcom3'}),0.45161290322580644,0.7612903225806451,0.3935483870967742,0.8714285714285714,1.144673123486683,0.049739854318418375,1.8566308243727605
frozenset({'amc'}),frozenset({'lcom3'}),0.47096774193548385,0.7612903225806451,0.34838709677419355,0.7397260273972603,0.9716740190387743,-0.010156087408948966,0.917147707979627
frozenset({'loc'}),frozenset({'lcom3'}),0.4774193548387097,0.7612903225806451,0.4258064516129032,0.8918918918918919,1.1715529088410446,0.06235171696149844,2.2080645161290327
frozenset({'lcom'}),frozenset({'lcom3'}),0.3741935483870968,0.7612903225806451,0.3096774193548387,0.8275862068965517,1.08708357685564,0.024807492195629555,1.3845161290322583
frozenset({'lcom3'}),frozenset({'ce'}),0.7612903225806451,0.7612903225806451,0.6193548387096774,0.8135593220338984,1.0686584314852055,0.03979188345473472,1.2803519061583584
frozenset({'ce'}),frozenset({'lcom3'}),0.7612903225806451,0.7612903225806451,0.6193548387096774,0.8135593220338984,1.0686584314852055,0.03979188345473472,1.2803519061583584
frozenset({'ca'}),frozenset({'npm'}),0.5290322580645161,0.6129032258064516,0.34838709677419355,0.6585365853658537,1.074454428754814,0.024141519250780397,1.1336405529953917
frozenset({'amc'}),frozenset({'npm'}),0.47096774193548385,0.6129032258064516,0.34838709677419355,0.7397260273972603,1.2069214131218458,0.05972944849115508,1.4872665534804757
frozenset({'loc'}),frozenset({'npm'}),0.4774193548387097,0.6129032258064516,0.3032258064516129,0.6351351351351351,1.0362731152204836,0.010613943808532755,1.0609318996415769
frozenset({'npm'}),frozenset({'ce'}),0.6129032258064516,0.7612903225806451,0.4645161290322581,0.7578947368421053,0.9955396966993757,-0.002081165452653466,0.985974754558205
frozenset({'ce'}),frozenset({'npm'}),0.7612903225806451,0.6129032258064516,0.4645161290322581,0.6101694915254238,0.9955396966993756,-0.002081165452653466,0.9929873772791025
frozenset({'loc'}),frozenset({'ca'}),0.4774193548387097,0.5290322580645161,0.3096774193548387,0.6486486486486487,1.2261041529334213,0.057107180020811665,1.3404466501240695
frozenset({'ca'}),frozenset({'ce'}),0.5290322580645161,0.7612903225806451,0.45161290322580644,0.8536585365853658,1.121331128565523,0.04886576482830385,1.6311827956989249
frozenset({'dit'}),frozenset({'ce'}),0.44516129032258067,0.7612903225806451,0.3548387096774194,0.7971014492753623,1.0470400393023829,0.015941727367325742,1.1764976958525348
frozenset({'cbm'}),frozenset({'ce'}),0.45161290322580644,0.7612903225806451,0.3935483870967742,0.8714285714285714,1.144673123486683,0.049739854318418375,1.8566308243727605
frozenset({'amc'}),frozenset({'ce'}),0.47096774193548385,0.7612903225806451,0.33548387096774196,0.7123287671232877,0.9356860924077085,-0.023059313215400556,0.8298003072196625
frozenset({'loc'}),frozenset({'ce'}),0.4774193548387097,0.7612903225806451,0.41935483870967744,0.8783783783783784,1.1538021071919378,0.05590010405827267,1.9627240143369185
frozenset({'lcom'}),frozenset({'ce'}),0.3741935483870968,0.7612903225806451,0.32903225806451614,0.8793103448275862,1.1550263004091175,0.04416233090530697,1.9778801843317975
"frozenset({'moa', 'ic'})",frozenset({'ce'}),0.3419354838709677,0.7612903225806451,0.3161290322580645,0.9245283018867925,1.2144227694275664,0.05581685744016651,3.162903225806453
"frozenset({'moa', 'ce'})",frozenset({'ic'}),0.3741935483870968,0.6387096774193548,0.3161290322580645,0.8448275862068965,1.3227098571926157,0.07712799167533818,2.3283154121863787
frozenset({'moa'}),"frozenset({'ic', 'ce'})",0.44516129032258067,0.535483870967742,0.3161290322580645,0.7101449275362318,1.326174262266457,0.07775234131113418,1.6025806451612898
"frozenset({'moa', 'lcom3'})",frozenset({'ce'}),0.36774193548387096,0.7612903225806451,0.3161290322580645,0.8596491228070174,1.1292001189414214,0.03617065556711757,1.7008064516129024
"frozenset({'moa', 'ce'})",frozenset({'lcom3'}),0.3741935483870968,0.7612903225806451,0.3161290322580645,0.8448275862068965,1.1097311513734658,0.03125910509885532,1.5383512544802862
frozenset({'moa'}),"frozenset({'lcom3', 'ce'})",0.44516129032258067,0.6193548387096774,0.3161290322580645,0.7101449275362318,1.1465881642512075,0.04041623309053066,1.3132258064516125
"frozenset({'lcom3', 'noc'})",frozenset({'ce'}),0.34838709677419355,0.7612903225806451,0.3032258064516129,0.8703703703703703,1.1432831136220967,0.03800208116545267,1.8414746543778804
"frozenset({'noc', 'ce'})",frozenset({'lcom3'}),0.36774193548387096,0.7612903225806451,0.3032258064516129,0.8245614035087719,1.0831103181683022,0.02326742976066598,1.360645161290323
frozenset({'noc'}),"frozenset({'lcom3', 'ce'})",0.43870967741935485,0.6193548387096774,0.3032258064516129,0.6911764705882353,1.1159620098039216,0.03150884495317374,1.2325652841781873
"frozenset({'lcom3', 'rfc'})",frozenset({'mfa'}),0.43870967741935485,0.5032258064516129,0.32903225806451614,0.75,1.4903846153846154,0.10826222684703438,1.9870967741935486
"frozenset({'lcom3', 'mfa'})",frozenset({'rfc'}),0.4258064516129032,0.5548387096774193,0.32903225806451614,0.7727272727272728,1.3927061310782243,0.09277835587929242,1.9587096774193558
"frozenset({'rfc', 'mfa'})",frozenset({'lcom3'}),0.36129032258064514,0.7612903225806451,0.32903225806451614,0.9107142857142858,1.1962772397094432,0.053985431841831466,2.6735483870967776
frozenset({'mfa'}),"frozenset({'lcom3', 'rfc'})",0.5032258064516129,0.43870967741935485,0.32903225806451614,0.653846153846154,1.4903846153846156,0.10826222684703438,1.6215053763440865
"frozenset({'rfc', 'mfa'})",frozenset({'ce'}),0.36129032258064514,0.7612903225806451,0.3096774193548387,0.8571428571428572,1.1259079903147702,0.03463059313215405,1.670967741935485
"frozenset({'ce', 'mfa'})",frozenset({'rfc'}),0.4064516129032258,0.5548387096774193,0.3096774193548387,0.761904761904762,1.373200442967885,0.084162330905307,1.8696774193548393
"frozenset({'rfc', 'ce'})",frozenset({'mfa'}),0.45806451612903226,0.5032258064516129,0.3096774193548387,0.676056338028169,1.343445287107259,0.07916753381893865,1.5335203366058907
frozenset({'mfa'}),"frozenset({'rfc', 'ce'})",0.5032258064516129,0.45806451612903226,0.3096774193548387,0.6153846153846154,1.343445287107259,0.07916753381893865,1.4090322580645165
