antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'ca', 'loc', 'cbo', 'max_cc'})",frozenset({'amc'}),0.34838709677419355,0.632258064516129,0.3032258064516129,0.8703703703703703,1.3766061980347695,0.08295525494276795,2.8368663594470047
"frozenset({'amc', 'ca', 'loc', 'cbo'})",frozenset({'max_cc'}),0.432258064516129,0.5032258064516129,0.3032258064516129,0.7014925373134329,1.3939915805587448,0.08570239334027058,1.664193548387097
"frozenset({'ca', 'loc', 'amc', 'max_cc'})",frozenset({'cbo'}),0.32903225806451614,0.8,0.3032258064516129,0.9215686274509803,1.1519607843137254,0.03999999999999998,2.5499999999999976
"frozenset({'ca', 'cbo', 'amc', 'max_cc'})",frozenset({'loc'}),0.33548387096774196,0.8451612903225807,0.3032258064516129,0.9038461538461537,1.0694362889019375,0.019687825182101937,1.610322580645159
"frozenset({'amc', 'loc', 'cbo', 'max_cc'})",frozenset({'ca'}),0.32903225806451614,0.7548387096774194,0.3032258064516129,0.9215686274509803,1.2208815149991619,0.054859521331945854,3.1258064516129007
"frozenset({'ca', 'loc', 'max_cc'})","frozenset({'cbo', 'amc'})",0.38064516129032255,0.5548387096774193,0.3032258064516129,0.7966101694915255,1.4357508868742612,0.09202913631633716,2.188709677419356
"frozenset({'ca', 'loc', 'amc'})","frozenset({'cbo', 'max_cc'})",0.49032258064516127,0.432258064516129,0.3032258064516129,0.618421052631579,1.430675569520817,0.0912799167533819,1.4878754171301447
"frozenset({'ca', 'cbo', 'max_cc'})","frozenset({'loc', 'amc'})",0.38064516129032255,0.567741935483871,0.3032258064516129,0.7966101694915255,1.403120184899846,0.08711758584807494,2.125268817204302
"frozenset({'ca', 'cbo', 'amc'})","frozenset({'loc', 'max_cc'})",0.4774193548387097,0.44516129032258067,0.3032258064516129,0.6351351351351351,1.4267528397963178,0.0906971904266389,1.5206690561529268
"frozenset({'ca', 'amc', 'max_cc'})","frozenset({'loc', 'cbo'})",0.36129032258064514,0.6903225806451613,0.3032258064516129,0.8392857142857143,1.2157877169559412,0.053818938605619177,1.9268817204301079
"frozenset({'loc', 'cbo', 'max_cc'})","frozenset({'ca', 'amc'})",0.4,0.535483870967742,0.3032258064516129,0.7580645161290323,1.4156626506024095,0.08903225806451609,1.9199999999999997
"frozenset({'amc', 'loc', 'cbo'})","frozenset({'ca', 'max_cc'})",0.4967741935483871,0.4129032258064516,0.3032258064516129,0.6103896103896104,1.4782873376623376,0.09810613943808533,1.5068817204301077
"frozenset({'loc', 'amc', 'max_cc'})","frozenset({'ca', 'cbo'})",0.3548387096774194,0.6258064516129033,0.3032258064516129,0.8545454545454545,1.3655107778819118,0.08116545265348593,2.572580645161289
"frozenset({'cbo', 'amc', 'max_cc'})","frozenset({'ca', 'loc'})",0.36129032258064514,0.6903225806451613,0.3032258064516129,0.8392857142857143,1.2157877169559412,0.053818938605619177,1.9268817204301079
"frozenset({'ca', 'max_cc'})","frozenset({'amc', 'loc', 'cbo'})",0.4129032258064516,0.4967741935483871,0.3032258064516129,0.734375,1.4782873376623378,0.09810613943808533,1.8944971537001896
"frozenset({'loc', 'max_cc'})","frozenset({'ca', 'cbo', 'amc'})",0.44516129032258067,0.4774193548387097,0.3032258064516129,0.681159420289855,1.4267528397963178,0.0906971904266389,1.6390029325513191
"frozenset({'cbo', 'max_cc'})","frozenset({'ca', 'loc', 'amc'})",0.432258064516129,0.49032258064516127,0.3032258064516129,0.7014925373134329,1.430675569520817,0.0912799167533819,1.70741935483871
"frozenset({'amc', 'max_cc'})","frozenset({'ca', 'loc', 'cbo'})",0.3870967741935484,0.567741935483871,0.3032258064516129,0.7833333333333333,1.3797348484848484,0.0834547346514048,1.9950372208436724
frozenset({'max_cc'}),"frozenset({'amc', 'ca', 'loc', 'cbo'})",0.5032258064516129,0.432258064516129,0.3032258064516129,0.6025641025641026,1.3939915805587448,0.08570239334027058,1.428511966701353
"frozenset({'ca', 'dam', 'loc', 'cbo'})",frozenset({'amc'}),0.36129032258064514,0.632258064516129,0.32903225806451614,0.9107142857142858,1.440415451895044,0.10060353798126956,4.11870967741936
"frozenset({'ca', 'dam', 'loc', 'amc'})",frozenset({'cbo'}),0.3548387096774194,0.8,0.32903225806451614,0.9272727272727272,1.159090909090909,0.04516129032258065,2.7499999999999987
"frozenset({'amc', 'ca', 'loc', 'cbo'})",frozenset({'dam'}),0.432258064516129,0.6,0.32903225806451614,0.7611940298507462,1.2686567164179106,0.06967741935483873,1.6749999999999998
"frozenset({'ca', 'dam', 'cbo', 'amc'})",frozenset({'loc'}),0.36129032258064514,0.8451612903225807,0.32903225806451614,0.9107142857142858,1.0775627044711014,0.023683662851196663,1.734193548387098
"frozenset({'amc', 'dam', 'loc', 'cbo'})",frozenset({'ca'}),0.36774193548387096,0.7548387096774194,0.32903225806451614,0.8947368421052632,1.1853351327035537,0.051446409989594155,2.3290322580645157
"frozenset({'ca', 'dam', 'loc'})","frozenset({'cbo', 'amc'})",0.4258064516129032,0.5548387096774193,0.32903225806451614,0.7727272727272728,1.3927061310782243,0.09277835587929242,1.9587096774193558
"frozenset({'ca', 'loc', 'amc'})","frozenset({'dam', 'cbo'})",0.49032258064516127,0.4967741935483871,0.32903225806451614,0.6710526315789475,1.35082023239918,0.08545265348595216,1.5298064516129035
"frozenset({'ca', 'dam', 'cbo'})","frozenset({'loc', 'amc'})",0.4,0.567741935483871,0.32903225806451614,0.8225806451612903,1.4488636363636362,0.10193548387096774,2.4363636363636356
"frozenset({'ca', 'dam', 'amc'})","frozenset({'loc', 'cbo'})",0.3870967741935484,0.6903225806451613,0.32903225806451614,0.8500000000000001,1.2313084112149535,0.061810613943808546,2.0645161290322593
"frozenset({'ca', 'cbo', 'amc'})","frozenset({'dam', 'loc'})",0.4774193548387097,0.5225806451612903,0.32903225806451614,0.6891891891891893,1.318818818818819,0.07954214360041625,1.5360448807854141
"frozenset({'dam', 'loc', 'cbo'})","frozenset({'ca', 'amc'})",0.4258064516129032,0.535483870967742,0.32903225806451614,0.7727272727272728,1.4430449069003286,0.10101977107180021,2.043870967741936
"frozenset({'dam', 'loc', 'amc'})","frozenset({'ca', 'cbo'})",0.4064516129032258,0.6258064516129033,0.32903225806451614,0.8095238095238095,1.293568973981345,0.07467221644120708,1.964516129032258
"frozenset({'amc', 'loc', 'cbo'})","frozenset({'ca', 'dam'})",0.4967741935483871,0.4645161290322581,0.32903225806451614,0.6623376623376623,1.4258658008658007,0.09827263267429762,1.5858560794044663
"frozenset({'dam', 'cbo', 'amc'})","frozenset({'ca', 'loc'})",0.4064516129032258,0.6903225806451613,0.32903225806451614,0.8095238095238095,1.1726746773475747,0.048449531737773166,1.6258064516129034
"frozenset({'ca', 'dam'})","frozenset({'amc', 'loc', 'cbo'})",0.4645161290322581,0.4967741935483871,0.32903225806451614,0.7083333333333334,1.425865800865801,0.09827263267429762,1.7253456221198158
"frozenset({'ca', 'amc'})","frozenset({'dam', 'loc', 'cbo'})",0.535483870967742,0.4258064516129032,0.32903225806451614,0.6144578313253012,1.4430449069003286,0.10101977107180021,1.4893145161290322
"frozenset({'dam', 'loc'})","frozenset({'ca', 'cbo', 'amc'})",0.5225806451612903,0.4774193548387097,0.32903225806451614,0.6296296296296297,1.3188188188188188,0.07954214360041625,1.410967741935484
"frozenset({'dam', 'cbo'})","frozenset({'ca', 'loc', 'amc'})",0.4967741935483871,0.49032258064516127,0.32903225806451614,0.6623376623376623,1.3508202323991798,0.08545265348595216,1.5094292803970226
"frozenset({'dam', 'amc'})","frozenset({'ca', 'loc', 'cbo'})",0.44516129032258067,0.567741935483871,0.32903225806451614,0.7391304347826086,1.3018774703557312,0.07629552549427676,1.6569892473118277
"frozenset({'ca', 'dam', 'cbo', 'ce'})",frozenset({'amc'}),0.3161290322580645,0.632258064516129,0.3096774193548387,0.979591836734694,1.549354435651812,0.10980228928199798,18.01935483870976
"frozenset({'ca', 'dam', 'cbo', 'amc'})",frozenset({'ce'}),0.36129032258064514,0.6903225806451613,0.3096774193548387,0.8571428571428572,1.2416555407209613,0.060270551508845,2.167741935483872
"frozenset({'ca', 'dam', 'amc', 'ce'})",frozenset({'cbo'}),0.33548387096774196,0.8,0.3096774193548387,0.923076923076923,1.1538461538461537,0.041290322580645133,2.5999999999999974
"frozenset({'ca', 'cbo', 'amc', 'ce'})",frozenset({'dam'}),0.36774193548387096,0.6,0.3096774193548387,0.8421052631578948,1.4035087719298247,0.08903225806451615,2.5333333333333345
"frozenset({'dam', 'cbo', 'amc', 'ce'})",frozenset({'ca'}),0.3419354838709677,0.7548387096774194,0.3096774193548387,0.9056603773584907,1.199806482825351,0.05157127991675342,2.598709677419358
"frozenset({'ca', 'dam', 'cbo'})","frozenset({'amc', 'ce'})",0.4,0.4838709677419355,0.3096774193548387,0.7741935483870968,1.5999999999999999,0.11612903225806451,2.2857142857142856
"frozenset({'ca', 'dam', 'ce'})","frozenset({'cbo', 'amc'})",0.36774193548387096,0.5548387096774193,0.3096774193548387,0.8421052631578948,1.517747858017136,0.10563995837669096,2.8193548387096787
"frozenset({'ca', 'dam', 'amc'})","frozenset({'cbo', 'ce'})",0.3870967741935484,0.5483870967741935,0.3096774193548387,0.8,1.4588235294117649,0.09739854318418317,2.258064516129033
"frozenset({'ca', 'cbo', 'ce'})","frozenset({'dam', 'amc'})",0.43870967741935485,0.44516129032258067,0.3096774193548387,0.7058823529411765,1.5856777493606138,0.11438085327783559,1.886451612903226
"frozenset({'ca', 'cbo', 'amc'})","frozenset({'dam', 'ce'})",0.4774193548387097,0.45806451612903226,0.3096774193548387,0.6486486486486487,1.416063951275219,0.09098855359001043,1.5424317617866008
"frozenset({'ca', 'amc', 'ce'})","frozenset({'dam', 'cbo'})",0.4064516129032258,0.4967741935483871,0.3096774193548387,0.761904761904762,1.533704390847248,0.10776274713839754,2.1135483870967744
"frozenset({'dam', 'cbo', 'ce'})","frozenset({'ca', 'amc'})",0.38064516129032255,0.535483870967742,0.3096774193548387,0.8135593220338984,1.5192975290994486,0.1058480749219563,2.491495601173021
"frozenset({'dam', 'cbo', 'amc'})","frozenset({'ca', 'ce'})",0.4064516129032258,0.5225806451612903,0.3096774193548387,0.761904761904762,1.457965902410347,0.09727367325702396,2.0051612903225813
"frozenset({'dam', 'amc', 'ce'})","frozenset({'ca', 'cbo'})",0.38064516129032255,0.6258064516129033,0.3096774193548387,0.8135593220338984,1.3000174733531364,0.07146722164412073,2.0070381231671557
"frozenset({'cbo', 'amc', 'ce'})","frozenset({'ca', 'dam'})",0.4258064516129032,0.4645161290322581,0.3096774193548387,0.7272727272727273,1.5656565656565655,0.11188345473465142,1.9634408602150537
"frozenset({'ca', 'dam'})","frozenset({'cbo', 'amc', 'ce'})",0.4645161290322581,0.4258064516129032,0.3096774193548387,0.6666666666666666,1.5656565656565657,0.11188345473465142,1.7225806451612902
"frozenset({'dam', 'cbo'})","frozenset({'ca', 'amc', 'ce'})",0.4967741935483871,0.4064516129032258,0.3096774193548387,0.6233766233766234,1.533704390847248,0.10776274713839754,1.575973303670745
"frozenset({'dam', 'ce'})","frozenset({'ca', 'cbo', 'amc'})",0.45806451612903226,0.4774193548387097,0.3096774193548387,0.676056338028169,1.416063951275219,0.09098855359001043,1.6131837307152874
"frozenset({'dam', 'amc'})","frozenset({'ca', 'cbo', 'ce'})",0.44516129032258067,0.43870967741935485,0.3096774193548387,0.6956521739130435,1.5856777493606138,0.11438085327783559,1.8442396313364053
"frozenset({'amc', 'ce'})","frozenset({'ca', 'dam', 'cbo'})",0.4838709677419355,0.4,0.3096774193548387,0.64,1.5999999999999999,0.11612903225806451,1.6666666666666667
"frozenset({'cbm', 'dam', 'cbo', 'ce'})",frozenset({'amc'}),0.3161290322580645,0.632258064516129,0.3032258064516129,0.9591836734693878,1.5170762182423991,0.10335067637877215,9.009677419354855
"frozenset({'dam', 'cbo', 'amc', 'ce'})",frozenset({'cbm'}),0.3419354838709677,0.6516129032258065,0.3032258064516129,0.8867924528301887,1.3609191107790024,0.0804162330905307,3.0774193548387103
"frozenset({'cbm', 'dam', 'cbo', 'amc'})",frozenset({'ce'}),0.32903225806451614,0.6903225806451613,0.3032258064516129,0.9215686274509803,1.3349825911673079,0.07608740894901145,3.948387096774191
"frozenset({'cbm', 'dam', 'amc', 'ce'})",frozenset({'cbo'}),0.3161290322580645,0.8,0.3032258064516129,0.9591836734693878,1.1989795918367347,0.05032258064516132,4.900000000000007
"frozenset({'cbm', 'cbo', 'amc', 'ce'})",frozenset({'dam'}),0.36129032258064514,0.6,0.3032258064516129,0.8392857142857143,1.398809523809524,0.08645161290322581,2.4888888888888894
"frozenset({'dam', 'cbo', 'ce'})","frozenset({'cbm', 'amc'})",0.38064516129032255,0.45806451612903226,0.3032258064516129,0.7966101694915255,1.7390785390307952,0.12886576482830386,2.6645161290322594
"frozenset({'cbm', 'dam', 'cbo'})","frozenset({'amc', 'ce'})",0.38064516129032255,0.4838709677419355,0.3032258064516129,0.7966101694915255,1.6463276836158194,0.1190426638917794,2.537634408602152
"frozenset({'dam', 'cbo', 'amc'})","frozenset({'cbm', 'ce'})",0.4064516129032258,0.47096774193548385,0.3032258064516129,0.746031746031746,1.584040008697543,0.11180020811654529,2.0830645161290327
"frozenset({'cbm', 'dam', 'ce'})","frozenset({'cbo', 'amc'})",0.33548387096774196,0.5548387096774193,0.3032258064516129,0.9038461538461537,1.629025044722719,0.11708636836628511,4.6296774193548345
"frozenset({'dam', 'amc', 'ce'})","frozenset({'cbm', 'cbo'})",0.38064516129032255,0.567741935483871,0.3032258064516129,0.7966101694915255,1.403120184899846,0.08711758584807494,2.125268817204302
"frozenset({'cbm', 'dam', 'amc'})","frozenset({'cbo', 'ce'})",0.3419354838709677,0.5483870967741935,0.3032258064516129,0.8867924528301887,1.617092119866815,0.11571279916753383,3.9892473118279583
"frozenset({'cbm', 'cbo', 'ce'})","frozenset({'dam', 'amc'})",0.4258064516129032,0.44516129032258067,0.3032258064516129,0.7121212121212122,1.5996925779534474,0.11367325702393341,1.9273344651952462
"frozenset({'cbo', 'amc', 'ce'})","frozenset({'cbm', 'dam'})",0.4258064516129032,0.4258064516129032,0.3032258064516129,0.7121212121212122,1.6724058769513317,0.12191467221644123,1.9945670628183365
"frozenset({'cbm', 'cbo', 'amc'})","frozenset({'dam', 'ce'})",0.432258064516129,0.45806451612903226,0.3032258064516129,0.7014925373134329,1.531427370191297,0.10522372528616025,1.8154838709677423
"frozenset({'cbm', 'amc', 'ce'})","frozenset({'dam', 'cbo'})",0.38064516129032255,0.4967741935483871,0.3032258064516129,0.7966101694915255,1.603565925599824,0.11413111342351717,2.4741935483870976
"frozenset({'dam', 'cbo'})","frozenset({'cbm', 'amc', 'ce'})",0.4967741935483871,0.38064516129032255,0.3032258064516129,0.6103896103896104,1.603565925599824,0.11413111342351717,1.5896774193548386
"frozenset({'dam', 'ce'})","frozenset({'cbm', 'cbo', 'amc'})",0.45806451612903226,0.432258064516129,0.3032258064516129,0.6619718309859155,1.531427370191297,0.10522372528616025,1.6795698924731184
"frozenset({'cbm', 'dam'})","frozenset({'cbo', 'amc', 'ce'})",0.4258064516129032,0.4258064516129032,0.3032258064516129,0.7121212121212122,1.6724058769513317,0.12191467221644123,1.9945670628183365
"frozenset({'dam', 'amc'})","frozenset({'cbm', 'cbo', 'ce'})",0.44516129032258067,0.4258064516129032,0.3032258064516129,0.681159420289855,1.5996925779534474,0.11367325702393341,1.8008797653958941
"frozenset({'cbm', 'ce'})","frozenset({'dam', 'cbo', 'amc'})",0.47096774193548385,0.4064516129032258,0.3032258064516129,0.6438356164383562,1.584040008697543,0.11180020811654529,1.666501240694789
"frozenset({'amc', 'ce'})","frozenset({'cbm', 'dam', 'cbo'})",0.4838709677419355,0.38064516129032255,0.3032258064516129,0.6266666666666666,1.6463276836158192,0.1190426638917794,1.658986175115207
"frozenset({'cbm', 'amc'})","frozenset({'dam', 'cbo', 'ce'})",0.45806451612903226,0.38064516129032255,0.3032258064516129,0.6619718309859155,1.739078539030795,0.12886576482830386,1.832258064516129
"frozenset({'dam', 'loc', 'cbo', 'ce'})",frozenset({'amc'}),0.32903225806451614,0.632258064516129,0.3096774193548387,0.9411764705882353,1.4885954381752702,0.10164412070759629,6.251612903225806
"frozenset({'amc', 'dam', 'loc', 'cbo'})",frozenset({'ce'}),0.36774193548387096,0.6903225806451613,0.3096774193548387,0.8421052631578948,1.2198721101819971,0.05581685744016651,1.961290322580646
"frozenset({'dam', 'loc', 'amc', 'ce'})",frozenset({'cbo'}),0.34838709677419355,0.8,0.3096774193548387,0.888888888888889,1.1111111111111112,0.03096774193548385,1.8000000000000007
"frozenset({'amc', 'loc', 'cbo', 'ce'})",frozenset({'dam'}),0.3870967741935484,0.6,0.3096774193548387,0.8,1.3333333333333335,0.07741935483870971,2.0000000000000004
"frozenset({'dam', 'cbo', 'amc', 'ce'})",frozenset({'loc'}),0.3419354838709677,0.8451612903225807,0.3096774193548387,0.9056603773584907,1.0715828892409622,0.020686784599375674,1.641290322580647
"frozenset({'dam', 'loc', 'cbo'})","frozenset({'amc', 'ce'})",0.4258064516129032,0.4838709677419355,0.3096774193548387,0.7272727272727273,1.503030303030303,0.10364203954214363,1.89247311827957
"frozenset({'dam', 'loc', 'ce'})","frozenset({'cbo', 'amc'})",0.4,0.5548387096774193,0.3096774193548387,0.7741935483870968,1.3953488372093024,0.08774193548387099,1.9714285714285713
"frozenset({'dam', 'loc', 'amc'})","frozenset({'cbo', 'ce'})",0.4064516129032258,0.5483870967741935,0.3096774193548387,0.761904761904762,1.389355742296919,0.08678459937565042,1.8967741935483877
"frozenset({'loc', 'cbo', 'ce'})","frozenset({'dam', 'amc'})",0.4774193548387097,0.44516129032258067,0.3096774193548387,0.6486486486486487,1.4571092831962398,0.09714880332986472,1.5791563275434244
"frozenset({'amc', 'loc', 'cbo'})","frozenset({'dam', 'ce'})",0.4967741935483871,0.45806451612903226,0.3096774193548387,0.6233766233766234,1.3608926284982623,0.08212278876170656,1.438932146829811
"frozenset({'loc', 'amc', 'ce'})","frozenset({'dam', 'cbo'})",0.43870967741935485,0.4967741935483871,0.3096774193548387,0.7058823529411765,1.4209320091673034,0.09173777315296566,1.710967741935484
"frozenset({'dam', 'cbo', 'ce'})","frozenset({'loc', 'amc'})",0.38064516129032255,0.567741935483871,0.3096774193548387,0.8135593220338984,1.4329738058551618,0.09356919875130076,2.3184750733137838
"frozenset({'dam', 'cbo', 'amc'})","frozenset({'loc', 'ce'})",0.4064516129032258,0.5741935483870968,0.3096774193548387,0.761904761904762,1.3269127875869449,0.07629552549427682,1.788387096774194
"frozenset({'dam', 'amc', 'ce'})","frozenset({'loc', 'cbo'})",0.38064516129032255,0.6903225806451613,0.3096774193548387,0.8135593220338984,1.1785205132266752,0.04690946930280959,1.660997067448681
"frozenset({'cbo', 'amc', 'ce'})","frozenset({'dam', 'loc'})",0.4258064516129032,0.5225806451612903,0.3096774193548387,0.7272727272727273,1.3916947250280585,0.08715920915712802,1.7505376344086023
"frozenset({'dam', 'cbo'})","frozenset({'loc', 'amc', 'ce'})",0.4967741935483871,0.43870967741935485,0.3096774193548387,0.6233766233766234,1.4209320091673032,0.09173777315296566,1.4903225806451612
"frozenset({'dam', 'ce'})","frozenset({'amc', 'loc', 'cbo'})",0.45806451612903226,0.4967741935483871,0.3096774193548387,0.676056338028169,1.3608926284982623,0.08212278876170656,1.5534361851332397
"frozenset({'dam', 'amc'})","frozenset({'loc', 'cbo', 'ce'})",0.44516129032258067,0.4774193548387097,0.3096774193548387,0.6956521739130435,1.4571092831962398,0.09714880332986472,1.7170506912442396
"frozenset({'amc', 'ce'})","frozenset({'dam', 'loc', 'cbo'})",0.4838709677419355,0.4258064516129032,0.3096774193548387,0.64,1.5030303030303032,0.10364203954214363,1.5949820788530467
"frozenset({'lcom3', 'npm', 'ca', 'cbo'})",frozenset({'amc'}),0.3161290322580645,0.632258064516129,0.3032258064516129,0.9591836734693878,1.5170762182423991,0.10335067637877215,9.009677419354855
"frozenset({'amc', 'npm', 'ca', 'cbo'})",frozenset({'lcom3'}),0.36774193548387096,0.5032258064516129,0.3032258064516129,0.8245614035087719,1.6385515069725598,0.11816857440166495,2.831612903225807
"frozenset({'lcom3', 'npm', 'ca', 'amc'})",frozenset({'cbo'}),0.3161290322580645,0.8,0.3032258064516129,0.9591836734693878,1.1989795918367347,0.05032258064516132,4.900000000000007
"frozenset({'lcom3', 'npm', 'cbo', 'amc'})",frozenset({'ca'}),0.3096774193548387,0.7548387096774194,0.3032258064516129,0.9791666666666666,1.2971866096866096,0.06946930280957334,11.767741935483848
"frozenset({'lcom3', 'ca', 'cbo', 'amc'})",frozenset({'npm'}),0.3548387096774194,0.632258064516129,0.3032258064516129,0.8545454545454545,1.3515769944341374,0.07887617065556712,2.5282258064516125
"frozenset({'npm', 'ca', 'cbo'})","frozenset({'lcom3', 'amc'})",0.44516129032258067,0.4129032258064516,0.3032258064516129,0.681159420289855,1.6496829710144925,0.11941727367325702,1.8413489736070379
"frozenset({'lcom3', 'npm', 'ca'})","frozenset({'cbo', 'amc'})",0.34838709677419355,0.5548387096774193,0.3032258064516129,0.8703703703703703,1.568690783807063,0.10992715920915713,3.4341013824884787
"frozenset({'npm', 'ca', 'amc'})","frozenset({'lcom3', 'cbo'})",0.3870967741935484,0.432258064516129,0.3032258064516129,0.7833333333333333,1.8121890547263682,0.13590010405827263,2.620347394540943
"frozenset({'lcom3', 'npm', 'cbo'})","frozenset({'ca', 'amc'})",0.3419354838709677,0.535483870967742,0.3032258064516129,0.8867924528301887,1.6560581950443283,0.1201248699271592,4.103225806451613
"frozenset({'npm', 'cbo', 'amc'})","frozenset({'lcom3', 'ca'})",0.3870967741935484,0.432258064516129,0.3032258064516129,0.7833333333333333,1.8121890547263682,0.13590010405827263,2.620347394540943
"frozenset({'lcom3', 'npm', 'amc'})","frozenset({'ca', 'cbo'})",0.33548387096774196,0.6258064516129033,0.3032258064516129,0.9038461538461537,1.4442902458366373,0.09327783558792921,3.891612903225802
"frozenset({'lcom3', 'ca', 'cbo'})","frozenset({'npm', 'amc'})",0.38064516129032255,0.41935483870967744,0.3032258064516129,0.7966101694915255,1.8996088657105608,0.14360041623309053,2.8548387096774204
"frozenset({'ca', 'cbo', 'amc'})","frozenset({'lcom3', 'npm'})",0.4774193548387097,0.3935483870967742,0.3032258064516129,0.6351351351351351,1.6138679663269826,0.1153381893860562,1.6621266427718038
"frozenset({'lcom3', 'ca', 'amc'})","frozenset({'npm', 'cbo'})",0.3741935483870968,0.5161290322580645,0.3032258064516129,0.8103448275862069,1.5700431034482758,0.1100936524453694,2.551319648093841
"frozenset({'lcom3', 'cbo', 'amc'})","frozenset({'npm', 'ca'})",0.38064516129032255,0.5225806451612903,0.3032258064516129,0.7966101694915255,1.5243774848294624,0.10430801248699273,2.3473118279569904
"frozenset({'lcom3', 'npm'})","frozenset({'ca', 'cbo', 'amc'})",0.3935483870967742,0.4774193548387097,0.3032258064516129,0.7704918032786885,1.6138679663269826,0.1153381893860562,2.2769585253456217
"frozenset({'npm', 'amc'})","frozenset({'lcom3', 'ca', 'cbo'})",0.41935483870967744,0.38064516129032255,0.3032258064516129,0.7230769230769231,1.8996088657105608,0.14360041623309053,2.236559139784946
"frozenset({'lcom3', 'ca'})","frozenset({'npm', 'cbo', 'amc'})",0.432258064516129,0.3870967741935484,0.3032258064516129,0.7014925373134329,1.8121890547263684,0.13590010405827263,2.053225806451613
"frozenset({'lcom3', 'cbo'})","frozenset({'npm', 'ca', 'amc'})",0.432258064516129,0.3870967741935484,0.3032258064516129,0.7014925373134329,1.8121890547263684,0.13590010405827263,2.053225806451613
"frozenset({'lcom3', 'amc'})","frozenset({'npm', 'ca', 'cbo'})",0.4129032258064516,0.44516129032258067,0.3032258064516129,0.734375,1.6496829710144927,0.11941727367325702,2.0888045540796965
frozenset({'lcom3'}),"frozenset({'amc', 'npm', 'ca', 'cbo'})",0.5032258064516129,0.36774193548387096,0.3032258064516129,0.6025641025641026,1.6385515069725598,0.11816857440166495,1.5908428720083252
"frozenset({'cbm', 'lcom3', 'ca', 'cbo'})",frozenset({'amc'}),0.3032258064516129,0.632258064516129,0.3032258064516129,1.0,1.5816326530612246,0.11150884495317379,inf
"frozenset({'cbm', 'ca', 'cbo', 'amc'})",frozenset({'lcom3'}),0.3741935483870968,0.5032258064516129,0.3032258064516129,0.8103448275862069,1.6103006189213087,0.11492195629552551,2.6193548387096772
"frozenset({'lcom3', 'ca', 'cbo', 'amc'})",frozenset({'cbm'}),0.3548387096774194,0.6516129032258065,0.3032258064516129,0.8545454545454545,1.3114311431143113,0.07200832466181059,2.39516129032258
"frozenset({'cbm', 'lcom3', 'ca', 'amc'})",frozenset({'cbo'}),0.3096774193548387,0.8,0.3032258064516129,0.9791666666666666,1.2239583333333333,0.055483870967741905,9.59999999999998
"frozenset({'cbm', 'lcom3', 'cbo', 'amc'})",frozenset({'ca'}),0.3225806451612903,0.7548387096774194,0.3032258064516129,0.9400000000000001,1.2452991452991453,0.05972944849115505,4.086021505376348
"frozenset({'cbm', 'ca', 'cbo'})","frozenset({'lcom3', 'amc'})",0.432258064516129,0.4129032258064516,0.3032258064516129,0.7014925373134329,1.6989272388059702,0.12474505723204996,1.9667741935483876
"frozenset({'lcom3', 'ca', 'cbo'})","frozenset({'cbm', 'amc'})",0.38064516129032255,0.45806451612903226,0.3032258064516129,0.7966101694915255,1.7390785390307952,0.12886576482830386,2.6645161290322594
"frozenset({'ca', 'cbo', 'amc'})","frozenset({'cbm', 'lcom3'})",0.4774193548387097,0.3741935483870968,0.3032258064516129,0.6351351351351351,1.6973438956197575,0.12457856399583767,1.7151732377538824
"frozenset({'cbm', 'lcom3', 'ca'})","frozenset({'cbo', 'amc'})",0.32903225806451614,0.5548387096774193,0.3032258064516129,0.9215686274509803,1.6609667122663019,0.12066597294484913,5.6758064516129
"frozenset({'cbm', 'ca', 'amc'})","frozenset({'lcom3', 'cbo'})",0.4,0.432258064516129,0.3032258064516129,0.7580645161290323,1.7537313432835822,0.13032258064516128,2.3466666666666667
"frozenset({'lcom3', 'ca', 'amc'})","frozenset({'cbm', 'cbo'})",0.3741935483870968,0.567741935483871,0.3032258064516129,0.8103448275862069,1.4273119122257052,0.09078043704474503,2.2791788856304978
"frozenset({'cbm', 'lcom3', 'cbo'})","frozenset({'ca', 'amc'})",0.34838709677419355,0.535483870967742,0.3032258064516129,0.8703703703703703,1.6253904506916554,0.1166701352757544,3.5834101382488472
"frozenset({'cbm', 'cbo', 'amc'})","frozenset({'lcom3', 'ca'})",0.432258064516129,0.432258064516129,0.3032258064516129,0.7014925373134329,1.6228558699042104,0.11637877211238293,1.901935483870968
"frozenset({'lcom3', 'cbo', 'amc'})","frozenset({'cbm', 'ca'})",0.38064516129032255,0.4967741935483871,0.3032258064516129,0.7966101694915255,1.603565925599824,0.11413111342351717,2.4741935483870976
"frozenset({'cbm', 'lcom3', 'amc'})","frozenset({'ca', 'cbo'})",0.32903225806451614,0.6258064516129033,0.3032258064516129,0.9215686274509803,1.4726096624216696,0.09731529656607699,4.77096774193548
"frozenset({'cbm', 'ca'})","frozenset({'lcom3', 'cbo', 'amc'})",0.4967741935483871,0.38064516129032255,0.3032258064516129,0.6103896103896104,1.603565925599824,0.11413111342351717,1.5896774193548386
"frozenset({'lcom3', 'ca'})","frozenset({'cbm', 'cbo', 'amc'})",0.432258064516129,0.432258064516129,0.3032258064516129,0.7014925373134329,1.6228558699042104,0.11637877211238293,1.901935483870968
"frozenset({'lcom3', 'cbo'})","frozenset({'cbm', 'ca', 'amc'})",0.432258064516129,0.4,0.3032258064516129,0.7014925373134329,1.7537313432835822,0.13032258064516128,2.0100000000000002
