antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'NBD_max', 'NOM_avg'})","frozenset({'PAR_avg', 'pre', 'FOUT_avg'})",0.41935483870967744,0.45806451612903226,0.3032258064516129,0.7230769230769231,1.5785482123510293,0.11113423517169613,1.956989247311828
"frozenset({'PAR_avg', 'PAR_max', 'pre', 'TLOC'})",frozenset({'NOM_avg'}),0.3741935483870968,0.6258064516129033,0.3161290322580645,0.8448275862068965,1.349982225382154,0.08195629552549422,2.4114695340501777
"frozenset({'PAR_avg', 'pre', 'TLOC', 'NOM_avg'})",frozenset({'PAR_max'}),0.3548387096774194,0.7677419354838709,0.3161290322580645,0.8909090909090908,1.160427807486631,0.04370447450572318,2.129032258064514
"frozenset({'PAR_avg', 'PAR_max', 'pre', 'NOM_avg'})",frozenset({'TLOC'}),0.4064516129032258,0.6709677419354839,0.3161290322580645,0.7777777777777778,1.159188034188034,0.04341311134235171,1.4806451612903224
"frozenset({'PAR_avg', 'PAR_max', 'TLOC', 'NOM_avg'})",frozenset({'pre'}),0.3161290322580645,0.9548387096774194,0.3161290322580645,1.0,1.0472972972972974,0.014276795005202902,inf
"frozenset({'PAR_max', 'pre', 'TLOC', 'NOM_avg'})",frozenset({'PAR_avg'}),0.36774193548387096,0.6580645161290323,0.3161290322580645,0.8596491228070174,1.306329549363605,0.07413111342351714,2.436290322580643
"frozenset({'PAR_avg', 'pre', 'TLOC'})","frozenset({'PAR_max', 'NOM_avg'})",0.45161290322580644,0.5032258064516129,0.3161290322580645,0.7,1.391025641025641,0.08886576482830386,1.6559139784946235
"frozenset({'PAR_avg', 'PAR_max', 'pre'})","frozenset({'TLOC', 'NOM_avg'})",0.5032258064516129,0.4258064516129032,0.3161290322580645,0.6282051282051282,1.4753302253302254,0.1018522372528616,1.5443826473859845
"frozenset({'PAR_avg', 'pre', 'NOM_avg'})","frozenset({'PAR_max', 'TLOC'})",0.47096774193548385,0.5290322580645161,0.3161290322580645,0.6712328767123288,1.2687938523220847,0.06697190426638916,1.4325268817204302
"frozenset({'PAR_avg', 'PAR_max', 'TLOC'})","frozenset({'pre', 'NOM_avg'})",0.3870967741935484,0.6129032258064516,0.3161290322580645,0.8166666666666667,1.3324561403508772,0.0788761706555671,2.1114369501466275
"frozenset({'PAR_avg', 'TLOC', 'NOM_avg'})","frozenset({'PAR_max', 'pre'})",0.3548387096774194,0.7354838709677419,0.3161290322580645,0.8909090909090908,1.2113237639553427,0.055150884495317354,2.424731182795696
"frozenset({'PAR_avg', 'PAR_max', 'NOM_avg'})","frozenset({'pre', 'TLOC'})",0.41935483870967744,0.6387096774193548,0.3161290322580645,0.7538461538461537,1.1802641802641802,0.04828303850156085,1.4677419354838703
"frozenset({'PAR_max', 'pre', 'TLOC'})","frozenset({'PAR_avg', 'NOM_avg'})",0.5096774193548387,0.4838709677419355,0.3161290322580645,0.620253164556962,1.281856540084388,0.06951092611862641,1.3591397849462363
"frozenset({'pre', 'TLOC', 'NOM_avg'})","frozenset({'PAR_avg', 'PAR_max'})",0.4258064516129032,0.5290322580645161,0.3161290322580645,0.7424242424242424,1.4033628972653363,0.09086368366285116,1.8284629981024667
"frozenset({'PAR_max', 'pre', 'NOM_avg'})","frozenset({'PAR_avg', 'TLOC'})",0.49032258064516127,0.4774193548387097,0.3161290322580645,0.6447368421052632,1.3504623044096729,0.0820395421436004,1.4709677419354839
"frozenset({'PAR_max', 'TLOC', 'NOM_avg'})","frozenset({'PAR_avg', 'pre'})",0.36774193548387096,0.6193548387096774,0.3161290322580645,0.8596491228070174,1.3879751461988301,0.08836628511966699,2.712096774193546
"frozenset({'PAR_avg', 'TLOC'})","frozenset({'PAR_max', 'pre', 'NOM_avg'})",0.4774193548387097,0.49032258064516127,0.3161290322580645,0.6621621621621621,1.3504623044096726,0.0820395421436004,1.5086451612903224
"frozenset({'PAR_avg', 'NOM_avg'})","frozenset({'PAR_max', 'pre', 'TLOC'})",0.4838709677419355,0.5096774193548387,0.3161290322580645,0.6533333333333332,1.281856540084388,0.06951092611862641,1.4143920595533495
"frozenset({'TLOC', 'NOM_avg'})","frozenset({'PAR_avg', 'PAR_max', 'pre'})",0.4258064516129032,0.5032258064516129,0.3161290322580645,0.7424242424242424,1.4753302253302254,0.1018522372528616,1.9286527514231502
"frozenset({'PAR_max', 'NOM_avg'})","frozenset({'PAR_avg', 'pre', 'TLOC'})",0.5032258064516129,0.45161290322580644,0.3161290322580645,0.6282051282051282,1.391025641025641,0.08886576482830386,1.4749721913236928
"frozenset({'PAR_avg', 'pre', 'TLOC', 'FOUT_avg'})",frozenset({'PAR_max'}),0.36129032258064514,0.7677419354838709,0.3161290322580645,0.875,1.1397058823529411,0.038751300728407934,1.8580645161290326
"frozenset({'PAR_avg', 'PAR_max', 'pre', 'FOUT_avg'})",frozenset({'TLOC'}),0.3935483870967742,0.6709677419354839,0.3161290322580645,0.8032786885245901,1.1971941992433792,0.05207075962539015,1.6725806451612892
"frozenset({'PAR_avg', 'PAR_max', 'TLOC', 'FOUT_avg'})",frozenset({'pre'}),0.3161290322580645,0.9548387096774194,0.3161290322580645,1.0,1.0472972972972974,0.014276795005202902,inf
"frozenset({'PAR_avg', 'PAR_max', 'pre', 'TLOC'})",frozenset({'FOUT_avg'}),0.3741935483870968,0.6193548387096774,0.3161290322580645,0.8448275862068965,1.3640445402298849,0.08437044745057229,2.4530465949820774
"frozenset({'FOUT_avg', 'PAR_max', 'pre', 'TLOC'})",frozenset({'PAR_avg'}),0.4064516129032258,0.6580645161290323,0.3161290322580645,0.7777777777777778,1.181917211328976,0.04865764828303848,1.538709677419355
"frozenset({'PAR_avg', 'pre', 'FOUT_avg'})","frozenset({'PAR_max', 'TLOC'})",0.45806451612903226,0.5290322580645161,0.3161290322580645,0.6901408450704225,1.3045345242184816,0.07379812695109259,1.5199413489736069
"frozenset({'PAR_avg', 'TLOC', 'FOUT_avg'})","frozenset({'PAR_max', 'pre'})",0.36129032258064514,0.7354838709677419,0.3161290322580645,0.875,1.1896929824561404,0.05040582726326742,2.1161290322580646
"frozenset({'PAR_avg', 'PAR_max', 'FOUT_avg'})","frozenset({'pre', 'TLOC'})",0.4064516129032258,0.6387096774193548,0.3161290322580645,0.7777777777777778,1.2177328843995512,0.056524453694068666,1.6258064516129034
"frozenset({'PAR_avg', 'pre', 'TLOC'})","frozenset({'FOUT_avg', 'PAR_max'})",0.45161290322580644,0.5161290322580645,0.3161290322580645,0.7,1.35625,0.08303850156087408,1.6129032258064515
"frozenset({'PAR_avg', 'PAR_max', 'pre'})","frozenset({'FOUT_avg', 'TLOC'})",0.5032258064516129,0.4838709677419355,0.3161290322580645,0.6282051282051282,1.2982905982905981,0.07263267429760664,1.3882091212458285
"frozenset({'PAR_avg', 'PAR_max', 'TLOC'})","frozenset({'FOUT_avg', 'pre'})",0.3870967741935484,0.6064516129032258,0.3161290322580645,0.8166666666666667,1.3466312056737588,0.08137356919875127,2.1466275659824046
"frozenset({'FOUT_avg', 'pre', 'TLOC'})","frozenset({'PAR_avg', 'PAR_max'})",0.4838709677419355,0.5290322580645161,0.3161290322580645,0.6533333333333332,1.2349593495934956,0.060145681581685706,1.3585607940446645
"frozenset({'FOUT_avg', 'PAR_max', 'pre'})","frozenset({'PAR_avg', 'TLOC'})",0.5032258064516129,0.4774193548387097,0.3161290322580645,0.6282051282051282,1.3158350658350657,0.07587929240374611,1.4055617352614016
"frozenset({'FOUT_avg', 'PAR_max', 'TLOC'})","frozenset({'PAR_avg', 'pre'})",0.4064516129032258,0.6193548387096774,0.3161290322580645,0.7777777777777778,1.255787037037037,0.06439125910509885,1.7129032258064516
"frozenset({'PAR_max', 'pre', 'TLOC'})","frozenset({'PAR_avg', 'FOUT_avg'})",0.5096774193548387,0.47096774193548385,0.3161290322580645,0.620253164556962,1.316975897346974,0.07608740894901145,1.3931182795698924
"frozenset({'PAR_avg', 'FOUT_avg'})","frozenset({'PAR_max', 'pre', 'TLOC'})",0.47096774193548385,0.5096774193548387,0.3161290322580645,0.6712328767123288,1.3169758973469743,0.07608740894901145,1.4913978494623659
"frozenset({'PAR_avg', 'TLOC'})","frozenset({'FOUT_avg', 'PAR_max', 'pre'})",0.4774193548387097,0.5032258064516129,0.3161290322580645,0.6621621621621621,1.3158350658350657,0.07587929240374611,1.4704516129032255
"frozenset({'FOUT_avg', 'TLOC'})","frozenset({'PAR_avg', 'PAR_max', 'pre'})",0.4838709677419355,0.5032258064516129,0.3161290322580645,0.6533333333333332,1.2982905982905981,0.07263267429760664,1.4330024813895779
"frozenset({'FOUT_avg', 'PAR_max'})","frozenset({'PAR_avg', 'pre', 'TLOC'})",0.5161290322580645,0.45161290322580644,0.3161290322580645,0.6124999999999999,1.35625,0.08303850156087408,1.4151925078043701
"frozenset({'PAR_avg', 'pre', 'TLOC', 'FOUT_avg'})",frozenset({'VG_avg'}),0.36129032258064514,0.47096774193548385,0.3032258064516129,0.8392857142857143,1.782045009784736,0.1330697190426639,3.291756272401434
"frozenset({'PAR_avg', 'pre', 'FOUT_avg', 'VG_avg'})",frozenset({'TLOC'}),0.34838709677419355,0.6709677419354839,0.3032258064516129,0.8703703703703703,1.2971866096866096,0.06946930280957334,2.5382488479262664
"frozenset({'PAR_avg', 'TLOC', 'FOUT_avg', 'VG_avg'})",frozenset({'pre'}),0.3032258064516129,0.9548387096774194,0.3032258064516129,1.0,1.0472972972972974,0.013694068678459959,inf
"frozenset({'PAR_avg', 'pre', 'TLOC', 'VG_avg'})",frozenset({'FOUT_avg'}),0.33548387096774196,0.6193548387096774,0.3032258064516129,0.9038461538461537,1.4593349358974357,0.09544224765868883,3.95870967741935
"frozenset({'FOUT_avg', 'pre', 'TLOC', 'VG_avg'})",frozenset({'PAR_avg'}),0.3225806451612903,0.6580645161290323,0.3032258064516129,0.9400000000000001,1.4284313725490196,0.09094693028095732,5.698924731182801
"frozenset({'PAR_avg', 'pre', 'FOUT_avg'})","frozenset({'TLOC', 'VG_avg'})",0.45806451612903226,0.3741935483870968,0.3032258064516129,0.6619718309859155,1.769062651772705,0.1318210197710718,1.8513440860215051
"frozenset({'PAR_avg', 'TLOC', 'FOUT_avg'})","frozenset({'pre', 'VG_avg'})",0.36129032258064514,0.47096774193548385,0.3032258064516129,0.8392857142857143,1.782045009784736,0.1330697190426639,3.291756272401434
"frozenset({'PAR_avg', 'FOUT_avg', 'VG_avg'})","frozenset({'pre', 'TLOC'})",0.34838709677419355,0.6387096774193548,0.3032258064516129,0.8703703703703703,1.3627010849233072,0.0807075962539022,2.7870967741935484
"frozenset({'PAR_avg', 'pre', 'TLOC'})","frozenset({'FOUT_avg', 'VG_avg'})",0.45161290322580644,0.36774193548387096,0.3032258064516129,0.6714285714285715,1.8258145363408522,0.13714880332986473,1.9242636746143063
"frozenset({'PAR_avg', 'pre', 'VG_avg'})","frozenset({'FOUT_avg', 'TLOC'})",0.4064516129032258,0.4838709677419355,0.3032258064516129,0.746031746031746,1.5417989417989417,0.10655567117585849,2.032258064516129
"frozenset({'PAR_avg', 'TLOC', 'VG_avg'})","frozenset({'FOUT_avg', 'pre'})",0.33548387096774196,0.6064516129032258,0.3032258064516129,0.9038461538461537,1.4903846153846152,0.09977107180020811,4.092903225806447
"frozenset({'FOUT_avg', 'pre', 'TLOC'})","frozenset({'PAR_avg', 'VG_avg'})",0.4838709677419355,0.4064516129032258,0.3032258064516129,0.6266666666666666,1.5417989417989417,0.10655567117585849,1.5898617511520734
"frozenset({'FOUT_avg', 'pre', 'VG_avg'})","frozenset({'PAR_avg', 'TLOC'})",0.36774193548387096,0.4774193548387097,0.3032258064516129,0.8245614035087719,1.7271218587008061,0.12765868886576484,2.978709677419355
"frozenset({'FOUT_avg', 'TLOC', 'VG_avg'})","frozenset({'PAR_avg', 'pre'})",0.3225806451612903,0.6193548387096774,0.3032258064516129,0.9400000000000001,1.5177083333333334,0.10343392299687826,6.344086021505382
"frozenset({'pre', 'TLOC', 'VG_avg'})","frozenset({'PAR_avg', 'FOUT_avg'})",0.3741935483870968,0.47096774193548385,0.3032258064516129,0.8103448275862069,1.7205951818611243,0.1269927159209157,2.789442815249266
"frozenset({'PAR_avg', 'FOUT_avg'})","frozenset({'pre', 'TLOC', 'VG_avg'})",0.47096774193548385,0.3741935483870968,0.3032258064516129,0.6438356164383562,1.7205951818611243,0.1269927159209157,1.7570719602977667
"frozenset({'PAR_avg', 'TLOC'})","frozenset({'FOUT_avg', 'pre', 'VG_avg'})",0.4774193548387097,0.36774193548387096,0.3032258064516129,0.6351351351351351,1.727121858700806,0.12765868886576484,1.7328554360812425
"frozenset({'PAR_avg', 'VG_avg'})","frozenset({'FOUT_avg', 'pre', 'TLOC'})",0.4064516129032258,0.4838709677419355,0.3032258064516129,0.746031746031746,1.5417989417989417,0.10655567117585849,2.032258064516129
"frozenset({'FOUT_avg', 'TLOC'})","frozenset({'PAR_avg', 'pre', 'VG_avg'})",0.4838709677419355,0.4064516129032258,0.3032258064516129,0.6266666666666666,1.5417989417989417,0.10655567117585849,1.5898617511520734
"frozenset({'FOUT_avg', 'VG_avg'})","frozenset({'PAR_avg', 'pre', 'TLOC'})",0.36774193548387096,0.45161290322580644,0.3032258064516129,0.8245614035087719,1.8258145363408522,0.13714880332986473,3.125806451612903
"frozenset({'pre', 'VG_avg'})","frozenset({'PAR_avg', 'TLOC', 'FOUT_avg'})",0.47096774193548385,0.36129032258064514,0.3032258064516129,0.6438356164383562,1.782045009784736,0.1330697190426639,1.7933002481389577
"frozenset({'TLOC', 'VG_avg'})","frozenset({'PAR_avg', 'pre', 'FOUT_avg'})",0.3741935483870968,0.45806451612903226,0.3032258064516129,0.8103448275862069,1.769062651772705,0.1318210197710718,2.857478005865102
frozenset({'VG_avg'}),"frozenset({'PAR_avg', 'pre', 'TLOC', 'FOUT_avg'})",0.47096774193548385,0.36129032258064514,0.3032258064516129,0.6438356164383562,1.782045009784736,0.1330697190426639,1.7933002481389577
"frozenset({'PAR_avg', 'PAR_max', 'pre', 'FOUT_avg'})",frozenset({'NBD_max'}),0.3935483870967742,0.6,0.3032258064516129,0.7704918032786885,1.284153005464481,0.0670967741935484,1.7428571428571427
"frozenset({'PAR_avg', 'pre', 'NBD_max', 'FOUT_avg'})",frozenset({'PAR_max'}),0.34838709677419355,0.7677419354838709,0.3032258064516129,0.8703703703703703,1.133675692499222,0.03575442247658689,1.791705069124424
"frozenset({'PAR_avg', 'PAR_max', 'NBD_max', 'FOUT_avg'})",frozenset({'pre'}),0.3096774193548387,0.9548387096774194,0.3032258064516129,0.9791666666666666,1.0254786036036037,0.007533818938605608,2.167741935483867
"frozenset({'PAR_avg', 'PAR_max', 'pre', 'NBD_max'})",frozenset({'FOUT_avg'}),0.34838709677419355,0.6193548387096774,0.3032258064516129,0.8703703703703703,1.4052854938271604,0.08745057232049946,2.9364055299539165
"frozenset({'FOUT_avg', 'PAR_max', 'pre', 'NBD_max'})",frozenset({'PAR_avg'}),0.38064516129032255,0.6580645161290323,0.3032258064516129,0.7966101694915255,1.2105350614822201,0.052736732570239364,1.6811827956989254
"frozenset({'PAR_avg', 'pre', 'FOUT_avg'})","frozenset({'PAR_max', 'NBD_max'})",0.45806451612903226,0.47096774193548385,0.3032258064516129,0.6619718309859155,1.405556627435848,0.08749219562955254,1.5650537634408603
"frozenset({'PAR_avg', 'PAR_max', 'FOUT_avg'})","frozenset({'pre', 'NBD_max'})",0.4064516129032258,0.5935483870967742,0.3032258064516129,0.746031746031746,1.2569013112491374,0.061977107180020835,1.6004032258064518
"frozenset({'PAR_avg', 'NBD_max', 'FOUT_avg'})","frozenset({'PAR_max', 'pre'})",0.3548387096774194,0.7354838709677419,0.3032258064516129,0.8545454545454545,1.1618819776714513,0.042247658688865763,1.8185483870967736
"frozenset({'PAR_avg', 'PAR_max', 'pre'})","frozenset({'FOUT_avg', 'NBD_max'})",0.5032258064516129,0.47096774193548385,0.3032258064516129,0.6025641025641026,1.2794169301018619,0.06622268470343395,1.33111342351717
"frozenset({'PAR_avg', 'pre', 'NBD_max'})","frozenset({'FOUT_avg', 'PAR_max'})",0.4129032258064516,0.5161290322580645,0.3032258064516129,0.734375,1.4228515625,0.09011446409989596,1.821631878557875
"frozenset({'PAR_avg', 'PAR_max', 'NBD_max'})","frozenset({'FOUT_avg', 'pre'})",0.3548387096774194,0.6064516129032258,0.3032258064516129,0.8545454545454545,1.409090909090909,0.08803329864724244,2.7056451612903216
"frozenset({'FOUT_avg', 'PAR_max', 'pre'})","frozenset({'PAR_avg', 'NBD_max'})",0.5032258064516129,0.41935483870967744,0.3032258064516129,0.6025641025641026,1.4368836291913216,0.09219562955254942,1.4609781477627473
"frozenset({'FOUT_avg', 'pre', 'NBD_max'})","frozenset({'PAR_avg', 'PAR_max'})",0.4645161290322581,0.5290322580645161,0.3032258064516129,0.6527777777777778,1.2339092140921408,0.05748178980228927,1.3563870967741936
"frozenset({'FOUT_avg', 'PAR_max', 'NBD_max'})","frozenset({'PAR_avg', 'pre'})",0.3870967741935484,0.6193548387096774,0.3032258064516129,0.7833333333333333,1.2647569444444444,0.0634755463059313,1.75682382133995
"frozenset({'PAR_max', 'pre', 'NBD_max'})","frozenset({'PAR_avg', 'FOUT_avg'})",0.4645161290322581,0.47096774193548385,0.3032258064516129,0.6527777777777778,1.3860350076103503,0.08445369406867845,1.5236129032258066
"frozenset({'PAR_avg', 'FOUT_avg'})","frozenset({'PAR_max', 'pre', 'NBD_max'})",0.47096774193548385,0.4645161290322581,0.3032258064516129,0.6438356164383562,1.38603500761035,0.08445369406867845,1.5034739454094292
"frozenset({'PAR_avg', 'NBD_max'})","frozenset({'FOUT_avg', 'PAR_max', 'pre'})",0.41935483870967744,0.5032258064516129,0.3032258064516129,0.7230769230769231,1.4368836291913216,0.09219562955254942,1.7939068100358424
"frozenset({'FOUT_avg', 'NBD_max'})","frozenset({'PAR_avg', 'PAR_max', 'pre'})",0.47096774193548385,0.5032258064516129,0.3032258064516129,0.6438356164383562,1.2794169301018619,0.06622268470343395,1.3947890818858564
"frozenset({'PAR_max', 'NBD_max'})","frozenset({'PAR_avg', 'pre', 'FOUT_avg'})",0.47096774193548385,0.45806451612903226,0.3032258064516129,0.6438356164383562,1.405556627435848,0.08749219562955254,1.521588089330025
"frozenset({'PAR_avg', 'pre', 'NOT', 'FOUT_avg'})",frozenset({'PAR_max'}),0.33548387096774196,0.7677419354838709,0.3032258064516129,0.9038461538461537,1.1772786037491918,0.04566077003121749,2.4154838709677398
"frozenset({'PAR_avg', 'PAR_max', 'pre', 'FOUT_avg'})",frozenset({'NOT'}),0.3935483870967742,0.4774193548387097,0.3032258064516129,0.7704918032786885,1.6138679663269826,0.1153381893860562,2.2769585253456217
"frozenset({'PAR_avg', 'PAR_max', 'NOT', 'FOUT_avg'})",frozenset({'pre'}),0.3032258064516129,0.9548387096774194,0.3032258064516129,1.0,1.0472972972972974,0.013694068678459959,inf
"frozenset({'PAR_avg', 'PAR_max', 'pre', 'NOT'})",frozenset({'FOUT_avg'}),0.34838709677419355,0.6193548387096774,0.3032258064516129,0.8703703703703703,1.4052854938271604,0.08745057232049946,2.9364055299539165
"frozenset({'FOUT_avg', 'PAR_max', 'pre', 'NOT'})",frozenset({'PAR_avg'}),0.3161290322580645,0.6580645161290323,0.3032258064516129,0.9591836734693878,1.4575830332132853,0.09519250780437047,8.377419354838723
"frozenset({'PAR_avg', 'pre', 'FOUT_avg'})","frozenset({'PAR_max', 'NOT'})",0.45806451612903226,0.4,0.3032258064516129,0.6619718309859155,1.6549295774647887,0.12,1.775
"frozenset({'PAR_avg', 'NOT', 'FOUT_avg'})","frozenset({'PAR_max', 'pre'})",0.33548387096774196,0.7354838709677419,0.3032258064516129,0.9038461538461537,1.2289136302294197,0.05648283038501559,2.750967741935481
"frozenset({'PAR_avg', 'PAR_max', 'FOUT_avg'})","frozenset({'pre', 'NOT'})",0.4064516129032258,0.47096774193548385,0.3032258064516129,0.746031746031746,1.584040008697543,0.11180020811654529,2.0830645161290327
"frozenset({'PAR_avg', 'pre', 'NOT'})","frozenset({'FOUT_avg', 'PAR_max'})",0.4,0.5161290322580645,0.3032258064516129,0.7580645161290323,1.46875,0.0967741935483871,2.0
"frozenset({'PAR_avg', 'PAR_max', 'pre'})","frozenset({'FOUT_avg', 'NOT'})",0.5032258064516129,0.3741935483870968,0.3032258064516129,0.6025641025641026,1.6103006189213087,0.11492195629552551,1.5746097814776276
"frozenset({'PAR_avg', 'PAR_max', 'NOT'})","frozenset({'FOUT_avg', 'pre'})",0.3548387096774194,0.6064516129032258,0.3032258064516129,0.8545454545454545,1.409090909090909,0.08803329864724244,2.7056451612903216
"frozenset({'FOUT_avg', 'pre', 'NOT'})","frozenset({'PAR_avg', 'PAR_max'})",0.3741935483870968,0.5290322580645161,0.3032258064516129,0.8103448275862069,1.53174936921783,0.1052653485952133,2.483284457478005
"frozenset({'FOUT_avg', 'PAR_max', 'pre'})","frozenset({'PAR_avg', 'NOT'})",0.5032258064516129,0.4064516129032258,0.3032258064516129,0.6025641025641026,1.4824989824989827,0.09868886576482833,1.4934443288241417
"frozenset({'FOUT_avg', 'PAR_max', 'NOT'})","frozenset({'PAR_avg', 'pre'})",0.3161290322580645,0.6193548387096774,0.3032258064516129,0.9591836734693878,1.5486819727891157,0.10742976066597296,9.325806451612918
"frozenset({'PAR_max', 'pre', 'NOT'})","frozenset({'PAR_avg', 'FOUT_avg'})",0.3935483870967742,0.47096774193548385,0.3032258064516129,0.7704918032786885,1.6359757466876264,0.11787721123829345,2.3050691244239627
"frozenset({'PAR_avg', 'FOUT_avg'})","frozenset({'PAR_max', 'pre', 'NOT'})",0.47096774193548385,0.3935483870967742,0.3032258064516129,0.6438356164383562,1.6359757466876264,0.11787721123829345,1.7027295285359803
"frozenset({'PAR_avg', 'NOT'})","frozenset({'FOUT_avg', 'PAR_max', 'pre'})",0.4064516129032258,0.5032258064516129,0.3032258064516129,0.746031746031746,1.4824989824989827,0.09868886576482833,1.9560483870967744
"frozenset({'FOUT_avg', 'NOT'})","frozenset({'PAR_avg', 'PAR_max', 'pre'})",0.3741935483870968,0.5032258064516129,0.3032258064516129,0.8103448275862069,1.6103006189213087,0.11492195629552551,2.6193548387096772
"frozenset({'pre', 'NOT'})","frozenset({'PAR_avg', 'PAR_max', 'FOUT_avg'})",0.47096774193548385,0.4064516129032258,0.3032258064516129,0.6438356164383562,1.584040008697543,0.11180020811654529,1.666501240694789
"frozenset({'PAR_max', 'NOT'})","frozenset({'PAR_avg', 'pre', 'FOUT_avg'})",0.4,0.45806451612903226,0.3032258064516129,0.7580645161290323,1.6549295774647887,0.12,2.24
frozenset({'NOT'}),"frozenset({'PAR_avg', 'PAR_max', 'pre', 'FOUT_avg'})",0.4774193548387097,0.3935483870967742,0.3032258064516129,0.6351351351351351,1.6138679663269826,0.1153381893860562,1.6621266427718038
"frozenset({'FOUT_avg', 'pre', 'NBD_avg', 'TLOC'})",frozenset({'PAR_max'}),0.34838709677419355,0.7677419354838709,0.3032258064516129,0.8703703703703703,1.133675692499222,0.03575442247658689,1.791705069124424
"frozenset({'FOUT_avg', 'PAR_max', 'pre', 'NBD_avg'})",frozenset({'TLOC'}),0.34838709677419355,0.6709677419354839,0.3032258064516129,0.8703703703703703,1.2971866096866096,0.06946930280957334,2.5382488479262664
"frozenset({'FOUT_avg', 'PAR_max', 'pre', 'TLOC'})",frozenset({'NBD_avg'}),0.4064516129032258,0.5161290322580645,0.3032258064516129,0.746031746031746,1.445436507936508,0.09344432882414153,1.9052419354838712
"frozenset({'FOUT_avg', 'PAR_max', 'TLOC', 'NBD_avg'})",frozenset({'pre'}),0.3032258064516129,0.9548387096774194,0.3032258064516129,1.0,1.0472972972972974,0.013694068678459959,inf
"frozenset({'PAR_max', 'pre', 'NBD_avg', 'TLOC'})",frozenset({'FOUT_avg'}),0.33548387096774196,0.6193548387096774,0.3032258064516129,0.9038461538461537,1.4593349358974357,0.09544224765868883,3.95870967741935
"frozenset({'FOUT_avg', 'pre', 'NBD_avg'})","frozenset({'PAR_max', 'TLOC'})",0.4064516129032258,0.5290322580645161,0.3032258064516129,0.746031746031746,1.4101819589624467,0.08819979188345473,1.8544354838709678
"frozenset({'FOUT_avg', 'pre', 'TLOC'})","frozenset({'PAR_max', 'NBD_avg'})",0.4838709677419355,0.41935483870967744,0.3032258064516129,0.6266666666666666,1.494358974358974,0.100312174817898,1.5552995391705065
"frozenset({'FOUT_avg', 'PAR_max', 'pre'})","frozenset({'TLOC', 'NBD_avg'})",0.5032258064516129,0.4,0.3032258064516129,0.6025641025641026,1.5064102564102566,0.10193548387096774,1.509677419354839
"frozenset({'FOUT_avg', 'TLOC', 'NBD_avg'})","frozenset({'PAR_max', 'pre'})",0.34838709677419355,0.7354838709677419,0.3032258064516129,0.8703703703703703,1.183398310591293,0.046992715920915695,2.040552995391705
"frozenset({'FOUT_avg', 'PAR_max', 'NBD_avg'})","frozenset({'pre', 'TLOC'})",0.34838709677419355,0.6387096774193548,0.3032258064516129,0.8703703703703703,1.3627010849233072,0.0807075962539022,2.7870967741935484
"frozenset({'FOUT_avg', 'PAR_max', 'TLOC'})","frozenset({'pre', 'NBD_avg'})",0.4064516129032258,0.5161290322580645,0.3032258064516129,0.746031746031746,1.445436507936508,0.09344432882414153,1.9052419354838712
"frozenset({'pre', 'NBD_avg', 'TLOC'})","frozenset({'FOUT_avg', 'PAR_max'})",0.4,0.5161290322580645,0.3032258064516129,0.7580645161290323,1.46875,0.0967741935483871,2.0
"frozenset({'PAR_max', 'pre', 'NBD_avg'})","frozenset({'FOUT_avg', 'TLOC'})",0.41935483870967744,0.4838709677419355,0.3032258064516129,0.7230769230769231,1.4943589743589742,0.100312174817898,1.8637992831541217
"frozenset({'PAR_max', 'TLOC', 'NBD_avg'})","frozenset({'FOUT_avg', 'pre'})",0.33548387096774196,0.6064516129032258,0.3032258064516129,0.9038461538461537,1.4903846153846152,0.09977107180020811,4.092903225806447
"frozenset({'FOUT_avg', 'NBD_avg'})","frozenset({'PAR_max', 'pre', 'TLOC'})",0.4064516129032258,0.5096774193548387,0.3032258064516129,0.746031746031746,1.4637331725939322,0.09606659729448494,1.9306451612903228
"frozenset({'FOUT_avg', 'TLOC'})","frozenset({'PAR_max', 'pre', 'NBD_avg'})",0.4838709677419355,0.41935483870967744,0.3032258064516129,0.6266666666666666,1.494358974358974,0.100312174817898,1.5552995391705065
"frozenset({'TLOC', 'NBD_avg'})","frozenset({'FOUT_avg', 'PAR_max', 'pre'})",0.4,0.5032258064516129,0.3032258064516129,0.7580645161290323,1.5064102564102566,0.10193548387096774,2.0533333333333337
"frozenset({'PAR_max', 'NBD_avg'})","frozenset({'FOUT_avg', 'pre', 'TLOC'})",0.41935483870967744,0.4838709677419355,0.3032258064516129,0.7230769230769231,1.4943589743589742,0.100312174817898,1.8637992831541217
"frozenset({'FOUT_avg', 'PAR_max', 'pre', 'NBD_avg'})",frozenset({'NBD_max'}),0.34838709677419355,0.6,0.3096774193548387,0.888888888888889,1.4814814814814816,0.10064516129032261,3.6000000000000023
"frozenset({'FOUT_avg', 'pre', 'NBD_avg', 'NBD_max'})",frozenset({'PAR_max'}),0.34838709677419355,0.7677419354838709,0.3096774193548387,0.888888888888889,1.157796451914099,0.04220603537981271,2.0903225806451626
"frozenset({'FOUT_avg', 'PAR_max', 'pre', 'NBD_max'})",frozenset({'NBD_avg'}),0.38064516129032255,0.5161290322580645,0.3096774193548387,0.8135593220338984,1.5762711864406782,0.11321540062434968,2.595307917888564
