antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'NSM_max', 'ACD', 'FOUT_max'})",frozenset({'pre'}),0.3419354838709677,1.0,0.3419354838709677,1.0,1.0,0.0,inf
"frozenset({'pre', 'ACD', 'FOUT_max'})",frozenset({'NSM_max'}),0.4838709677419355,0.5290322580645161,0.3419354838709677,0.7066666666666667,1.3357723577235772,0.08595213319458894,1.6055718475073313
"frozenset({'NSM_max', 'pre'})","frozenset({'ACD', 'FOUT_max'})",0.5290322580645161,0.4838709677419355,0.3419354838709677,0.646341463414634,1.335772357723577,0.08595213319458894,1.4593993325917682
"frozenset({'NSM_max', 'ACD'})","frozenset({'pre', 'FOUT_max'})",0.432258064516129,0.6516129032258065,0.3419354838709677,0.7910447761194029,1.2139796069159154,0.060270551508844916,1.667281105990783
"frozenset({'NSM_max', 'FOUT_max'})","frozenset({'pre', 'ACD'})",0.4129032258064516,0.6967741935483871,0.3419354838709677,0.828125,1.1885127314814814,0.05423517169614983,1.7642228739002932
"frozenset({'ACD', 'FOUT_max'})","frozenset({'NSM_max', 'pre'})",0.4838709677419355,0.5290322580645161,0.3419354838709677,0.7066666666666667,1.3357723577235772,0.08595213319458894,1.6055718475073313
frozenset({'NSM_max'}),"frozenset({'pre', 'ACD', 'FOUT_max'})",0.5290322580645161,0.4838709677419355,0.3419354838709677,0.646341463414634,1.335772357723577,0.08595213319458894,1.4593993325917682
"frozenset({'MLOC_avg', 'pre', 'ACD'})",frozenset({'FOUT_max'}),0.4064516129032258,0.6516129032258065,0.3032258064516129,0.746031746031746,1.144900204306145,0.0383766909469303,1.3717741935483871
"frozenset({'MLOC_avg', 'pre', 'FOUT_max'})",frozenset({'ACD'}),0.36774193548387096,0.6967741935483871,0.3032258064516129,0.8245614035087719,1.183398310591293,0.046992715920915695,1.7283870967741937
"frozenset({'MLOC_avg', 'ACD', 'FOUT_max'})",frozenset({'pre'}),0.3032258064516129,1.0,0.3032258064516129,1.0,1.0,0.0,inf
"frozenset({'pre', 'ACD', 'FOUT_max'})",frozenset({'MLOC_avg'}),0.4838709677419355,0.5290322580645161,0.3032258064516129,0.6266666666666666,1.184552845528455,0.047242455775234116,1.2615207373271886
"frozenset({'MLOC_avg', 'ACD'})","frozenset({'pre', 'FOUT_max'})",0.4064516129032258,0.6516129032258065,0.3032258064516129,0.746031746031746,1.144900204306145,0.0383766909469303,1.3717741935483871
"frozenset({'MLOC_avg', 'FOUT_max'})","frozenset({'pre', 'ACD'})",0.36774193548387096,0.6967741935483871,0.3032258064516129,0.8245614035087719,1.183398310591293,0.046992715920915695,1.7283870967741937
"frozenset({'ACD', 'FOUT_max'})","frozenset({'MLOC_avg', 'pre'})",0.4838709677419355,0.5290322580645161,0.3032258064516129,0.6266666666666666,1.184552845528455,0.047242455775234116,1.2615207373271886
"frozenset({'pre', 'ACD', 'TLOC'})",frozenset({'FOUT_max'}),0.38064516129032255,0.6516129032258065,0.3096774193548387,0.8135593220338984,1.2485316328242995,0.061644120707596284,1.8686217008797659
"frozenset({'pre', 'ACD', 'FOUT_max'})",frozenset({'TLOC'}),0.4838709677419355,0.5806451612903226,0.3096774193548387,0.64,1.1022222222222222,0.028720083246618067,1.1648745519713262
"frozenset({'pre', 'TLOC', 'FOUT_max'})",frozenset({'ACD'}),0.45161290322580644,0.6967741935483871,0.3096774193548387,0.6857142857142857,0.9841269841269842,-0.004994797086368352,0.9648093841642229
"frozenset({'TLOC', 'ACD', 'FOUT_max'})",frozenset({'pre'}),0.3096774193548387,1.0,0.3096774193548387,1.0,1.0,0.0,inf
"frozenset({'TLOC', 'ACD'})","frozenset({'pre', 'FOUT_max'})",0.38064516129032255,0.6516129032258065,0.3096774193548387,0.8135593220338984,1.2485316328242995,0.061644120707596284,1.8686217008797659
"frozenset({'ACD', 'FOUT_max'})","frozenset({'pre', 'TLOC'})",0.4838709677419355,0.5806451612903226,0.3096774193548387,0.64,1.1022222222222222,0.028720083246618067,1.1648745519713262
"frozenset({'TLOC', 'FOUT_max'})","frozenset({'pre', 'ACD'})",0.45161290322580644,0.6967741935483871,0.3096774193548387,0.6857142857142857,0.9841269841269842,-0.004994797086368352,0.9648093841642229
"frozenset({'PAR_max', 'ACD', 'PAR_sum'})",frozenset({'FOUT_max'}),0.3870967741935484,0.6516129032258065,0.3096774193548387,0.8,1.2277227722772277,0.057440166493236244,1.7419354838709682
"frozenset({'PAR_max', 'ACD', 'FOUT_max'})",frozenset({'PAR_sum'}),0.3548387096774194,0.6709677419354839,0.3096774193548387,0.8727272727272727,1.3006993006993006,0.07159209157127991,2.585253456221197
"frozenset({'PAR_max', 'PAR_sum', 'FOUT_max'})",frozenset({'ACD'}),0.3548387096774194,0.6967741935483871,0.3096774193548387,0.8727272727272727,1.2525252525252524,0.06243496357960457,2.382488479262672
"frozenset({'ACD', 'PAR_sum', 'FOUT_max'})",frozenset({'PAR_max'}),0.38064516129032255,0.6193548387096774,0.3096774193548387,0.8135593220338984,1.3135593220338984,0.07392299687825185,2.0416422287390033
"frozenset({'PAR_max', 'ACD'})","frozenset({'PAR_sum', 'FOUT_max'})",0.47096774193548385,0.47096774193548385,0.3096774193548387,0.6575342465753425,1.3961343591668232,0.0878668054110302,1.5447741935483874
"frozenset({'PAR_max', 'PAR_sum'})","frozenset({'ACD', 'FOUT_max'})",0.45806451612903226,0.4838709677419355,0.3096774193548387,0.676056338028169,1.3971830985915492,0.08803329864724246,1.5932678821879382
"frozenset({'PAR_max', 'FOUT_max'})","frozenset({'ACD', 'PAR_sum'})",0.43870967741935485,0.535483870967742,0.3096774193548387,0.7058823529411765,1.3182140326009921,0.07475546305931322,1.5793548387096776
"frozenset({'ACD', 'FOUT_max'})","frozenset({'PAR_max', 'PAR_sum'})",0.4838709677419355,0.45806451612903226,0.3096774193548387,0.64,1.3971830985915492,0.08803329864724246,1.5053763440860217
"frozenset({'PAR_sum', 'FOUT_max'})","frozenset({'PAR_max', 'ACD'})",0.47096774193548385,0.47096774193548385,0.3096774193548387,0.6575342465753425,1.3961343591668232,0.0878668054110302,1.5447741935483874
"frozenset({'ACD', 'PAR_sum', 'MLOC_max'})",frozenset({'FOUT_max'}),0.3419354838709677,0.6516129032258065,0.3032258064516129,0.8867924528301887,1.3609191107790024,0.0804162330905307,3.0774193548387103
"frozenset({'ACD', 'MLOC_max', 'FOUT_max'})",frozenset({'PAR_sum'}),0.32903225806451614,0.6709677419354839,0.3032258064516129,0.9215686274509803,1.373491704374057,0.08245577523413108,4.195161290322577
"frozenset({'PAR_sum', 'MLOC_max', 'FOUT_max'})",frozenset({'ACD'}),0.36129032258064514,0.6967741935483871,0.3032258064516129,0.8392857142857143,1.2045304232804233,0.05148803329864726,1.8867383512544804
"frozenset({'ACD', 'PAR_sum', 'FOUT_max'})",frozenset({'MLOC_max'}),0.38064516129032255,0.535483870967742,0.3032258064516129,0.7966101694915255,1.4876454972432103,0.09939646201873048,2.283870967741936
"frozenset({'ACD', 'MLOC_max'})","frozenset({'PAR_sum', 'FOUT_max'})",0.4,0.47096774193548385,0.3032258064516129,0.7580645161290323,1.6095890410958904,0.11483870967741935,2.1866666666666665
"frozenset({'PAR_sum', 'MLOC_max'})","frozenset({'ACD', 'FOUT_max'})",0.4129032258064516,0.4838709677419355,0.3032258064516129,0.734375,1.5177083333333332,0.10343392299687823,1.9430740037950665
"frozenset({'MLOC_max', 'FOUT_max'})","frozenset({'ACD', 'PAR_sum'})",0.432258064516129,0.535483870967742,0.3032258064516129,0.7014925373134329,1.3100161841395432,0.07175858480749217,1.5561290322580645
"frozenset({'ACD', 'FOUT_max'})","frozenset({'PAR_sum', 'MLOC_max'})",0.4838709677419355,0.4129032258064516,0.3032258064516129,0.6266666666666666,1.5177083333333332,0.10343392299687823,1.5725806451612903
"frozenset({'PAR_sum', 'FOUT_max'})","frozenset({'ACD', 'MLOC_max'})",0.47096774193548385,0.4,0.3032258064516129,0.6438356164383562,1.6095890410958904,0.11483870967741935,1.6846153846153846
"frozenset({'pre', 'ACD', 'PAR_sum'})",frozenset({'FOUT_max'}),0.535483870967742,0.6516129032258065,0.38064516129032255,0.7108433734939759,1.090898246451151,0.031716961498439056,1.2048387096774191
"frozenset({'pre', 'ACD', 'FOUT_max'})",frozenset({'PAR_sum'}),0.4838709677419355,0.6709677419354839,0.38064516129032255,0.7866666666666666,1.1724358974358973,0.05598335067637872,1.5423387096774188
"frozenset({'pre', 'PAR_sum', 'FOUT_max'})",frozenset({'ACD'}),0.47096774193548385,0.6967741935483871,0.38064516129032255,0.8082191780821918,1.1599441907661086,0.05248699271592089,1.5811059907834102
"frozenset({'ACD', 'PAR_sum', 'FOUT_max'})",frozenset({'pre'}),0.38064516129032255,1.0,0.38064516129032255,1.0,1.0,0.0,inf
"frozenset({'ACD', 'PAR_sum'})","frozenset({'pre', 'FOUT_max'})",0.535483870967742,0.6516129032258065,0.38064516129032255,0.7108433734939759,1.090898246451151,0.031716961498439056,1.2048387096774191
"frozenset({'ACD', 'FOUT_max'})","frozenset({'pre', 'PAR_sum'})",0.4838709677419355,0.6709677419354839,0.38064516129032255,0.7866666666666666,1.1724358974358973,0.05598335067637872,1.5423387096774188
"frozenset({'PAR_sum', 'FOUT_max'})","frozenset({'pre', 'ACD'})",0.47096774193548385,0.6967741935483871,0.38064516129032255,0.8082191780821918,1.1599441907661086,0.05248699271592089,1.5811059907834102
"frozenset({'PAR_max', 'pre', 'ACD'})",frozenset({'FOUT_max'}),0.47096774193548385,0.6516129032258065,0.3548387096774194,0.7534246575342466,1.1562457615624577,0.047950052029136325,1.4129032258064518
"frozenset({'PAR_max', 'pre', 'FOUT_max'})",frozenset({'ACD'}),0.43870967741935485,0.6967741935483871,0.3548387096774194,0.8088235294117647,1.1608115468409586,0.04915712799167532,1.5861042183622829
"frozenset({'PAR_max', 'ACD', 'FOUT_max'})",frozenset({'pre'}),0.3548387096774194,1.0,0.3548387096774194,1.0,1.0,0.0,inf
"frozenset({'pre', 'ACD', 'FOUT_max'})",frozenset({'PAR_max'}),0.4838709677419355,0.6193548387096774,0.3548387096774194,0.7333333333333334,1.184027777777778,0.055150884495317354,1.42741935483871
"frozenset({'PAR_max', 'ACD'})","frozenset({'pre', 'FOUT_max'})",0.47096774193548385,0.6516129032258065,0.3548387096774194,0.7534246575342466,1.1562457615624577,0.047950052029136325,1.4129032258064518
"frozenset({'PAR_max', 'FOUT_max'})","frozenset({'pre', 'ACD'})",0.43870967741935485,0.6967741935483871,0.3548387096774194,0.8088235294117647,1.1608115468409586,0.04915712799167532,1.5861042183622829
"frozenset({'ACD', 'FOUT_max'})","frozenset({'PAR_max', 'pre'})",0.4838709677419355,0.6193548387096774,0.3548387096774194,0.7333333333333334,1.184027777777778,0.055150884495317354,1.42741935483871
"frozenset({'pre', 'ACD', 'NOF_max'})",frozenset({'FOUT_max'}),0.3741935483870968,0.6516129032258065,0.3032258064516129,0.8103448275862069,1.2435984977808126,0.05939646201873047,1.8369501466275655
"frozenset({'pre', 'ACD', 'FOUT_max'})",frozenset({'NOF_max'}),0.4838709677419355,0.5419354838709678,0.3032258064516129,0.6266666666666666,1.156349206349206,0.04099895941727366,1.2269585253456217
"frozenset({'pre', 'NOF_max', 'FOUT_max'})",frozenset({'ACD'}),0.4064516129032258,0.6967741935483871,0.3032258064516129,0.746031746031746,1.0706937095825986,0.020020811654526516,1.193951612903226
"frozenset({'ACD', 'NOF_max', 'FOUT_max'})",frozenset({'pre'}),0.3032258064516129,1.0,0.3032258064516129,1.0,1.0,0.0,inf
"frozenset({'ACD', 'NOF_max'})","frozenset({'pre', 'FOUT_max'})",0.3741935483870968,0.6516129032258065,0.3032258064516129,0.8103448275862069,1.2435984977808126,0.05939646201873047,1.8369501466275655
"frozenset({'ACD', 'FOUT_max'})","frozenset({'pre', 'NOF_max'})",0.4838709677419355,0.5419354838709678,0.3032258064516129,0.6266666666666666,1.156349206349206,0.04099895941727366,1.2269585253456217
"frozenset({'NOF_max', 'FOUT_max'})","frozenset({'pre', 'ACD'})",0.4064516129032258,0.6967741935483871,0.3032258064516129,0.746031746031746,1.0706937095825986,0.020020811654526516,1.193951612903226
"frozenset({'pre', 'ACD', 'MLOC_max'})",frozenset({'FOUT_max'}),0.4,0.6516129032258065,0.32903225806451614,0.8225806451612903,1.2623762376237624,0.06838709677419352,1.963636363636363
"frozenset({'pre', 'ACD', 'FOUT_max'})",frozenset({'MLOC_max'}),0.4838709677419355,0.535483870967742,0.32903225806451614,0.68,1.2698795180722893,0.0699271592091571,1.4516129032258065
"frozenset({'pre', 'MLOC_max', 'FOUT_max'})",frozenset({'ACD'}),0.432258064516129,0.6967741935483871,0.32903225806451614,0.7611940298507462,1.0924543946932006,0.02784599375650365,1.2697580645161288
"frozenset({'ACD', 'MLOC_max', 'FOUT_max'})",frozenset({'pre'}),0.32903225806451614,1.0,0.32903225806451614,1.0,1.0,0.0,inf
"frozenset({'pre', 'MLOC_max'})","frozenset({'ACD', 'FOUT_max'})",0.535483870967742,0.4838709677419355,0.32903225806451614,0.6144578313253012,1.269879518072289,0.0699271592091571,1.3387096774193548
"frozenset({'ACD', 'MLOC_max'})","frozenset({'pre', 'FOUT_max'})",0.4,0.6516129032258065,0.32903225806451614,0.8225806451612903,1.2623762376237624,0.06838709677419352,1.963636363636363
"frozenset({'ACD', 'FOUT_max'})","frozenset({'pre', 'MLOC_max'})",0.4838709677419355,0.535483870967742,0.32903225806451614,0.68,1.2698795180722893,0.0699271592091571,1.4516129032258065
"frozenset({'MLOC_max', 'FOUT_max'})","frozenset({'pre', 'ACD'})",0.432258064516129,0.6967741935483871,0.32903225806451614,0.7611940298507462,1.0924543946932006,0.02784599375650365,1.2697580645161288
frozenset({'MLOC_max'}),"frozenset({'pre', 'ACD', 'FOUT_max'})",0.535483870967742,0.4838709677419355,0.32903225806451614,0.6144578313253012,1.269879518072289,0.0699271592091571,1.3387096774193548
"frozenset({'pre', 'ACD', 'NBD_max'})",frozenset({'FOUT_max'}),0.41935483870967744,0.6516129032258065,0.3096774193548387,0.7384615384615385,1.1332825590251334,0.03642039542143599,1.332068311195446
"frozenset({'pre', 'ACD', 'FOUT_max'})",frozenset({'NBD_max'}),0.4838709677419355,0.5935483870967742,0.3096774193548387,0.64,1.0782608695652174,0.022476586888657668,1.1290322580645162
"frozenset({'pre', 'NBD_max', 'FOUT_max'})",frozenset({'ACD'}),0.4129032258064516,0.6967741935483871,0.3096774193548387,0.75,1.0763888888888888,0.021977107180020827,1.2129032258064516
"frozenset({'ACD', 'NBD_max', 'FOUT_max'})",frozenset({'pre'}),0.3096774193548387,1.0,0.3096774193548387,1.0,1.0,0.0,inf
"frozenset({'ACD', 'NBD_max'})","frozenset({'pre', 'FOUT_max'})",0.41935483870967744,0.6516129032258065,0.3096774193548387,0.7384615384615385,1.1332825590251334,0.03642039542143599,1.332068311195446
"frozenset({'ACD', 'FOUT_max'})","frozenset({'pre', 'NBD_max'})",0.4838709677419355,0.5935483870967742,0.3096774193548387,0.64,1.0782608695652174,0.022476586888657668,1.1290322580645162
"frozenset({'NBD_max', 'FOUT_max'})","frozenset({'pre', 'ACD'})",0.4129032258064516,0.6967741935483871,0.3096774193548387,0.75,1.0763888888888888,0.021977107180020827,1.2129032258064516
"frozenset({'pre', 'ACD', 'NOT'})",frozenset({'FOUT_max'}),0.3741935483870968,0.6516129032258065,0.3032258064516129,0.8103448275862069,1.2435984977808126,0.05939646201873047,1.8369501466275655
"frozenset({'pre', 'ACD', 'FOUT_max'})",frozenset({'NOT'}),0.4838709677419355,0.47096774193548385,0.3032258064516129,0.6266666666666666,1.330593607305936,0.07533818938605619,1.4170506912442393
"frozenset({'pre', 'NOT', 'FOUT_max'})",frozenset({'ACD'}),0.3741935483870968,0.6967741935483871,0.3032258064516129,0.8103448275862069,1.1629948914431671,0.042497398543184184,1.5988269794721404
"frozenset({'ACD', 'NOT', 'FOUT_max'})",frozenset({'pre'}),0.3032258064516129,1.0,0.3032258064516129,1.0,1.0,0.0,inf
"frozenset({'pre', 'NOT'})","frozenset({'ACD', 'FOUT_max'})",0.47096774193548385,0.4838709677419355,0.3032258064516129,0.6438356164383562,1.3305936073059361,0.07533818938605619,1.4491315136476428
"frozenset({'ACD', 'NOT'})","frozenset({'pre', 'FOUT_max'})",0.3741935483870968,0.6516129032258065,0.3032258064516129,0.8103448275862069,1.2435984977808126,0.05939646201873047,1.8369501466275655
"frozenset({'ACD', 'FOUT_max'})","frozenset({'pre', 'NOT'})",0.4838709677419355,0.47096774193548385,0.3032258064516129,0.6266666666666666,1.330593607305936,0.07533818938605619,1.4170506912442393
"frozenset({'NOT', 'FOUT_max'})","frozenset({'pre', 'ACD'})",0.3741935483870968,0.6967741935483871,0.3032258064516129,0.8103448275862069,1.1629948914431671,0.042497398543184184,1.5988269794721404
frozenset({'NOT'}),"frozenset({'pre', 'ACD', 'FOUT_max'})",0.47096774193548385,0.4838709677419355,0.3032258064516129,0.6438356164383562,1.3305936073059361,0.07533818938605619,1.4491315136476428
"frozenset({'pre', 'ACD', 'MLOC_sum'})",frozenset({'FOUT_max'}),0.4064516129032258,0.6516129032258065,0.3161290322580645,0.7777777777777778,1.1936193619361937,0.05127991675338189,1.567741935483871
"frozenset({'pre', 'ACD', 'FOUT_max'})",frozenset({'MLOC_sum'}),0.4838709677419355,0.5870967741935483,0.3161290322580645,0.6533333333333332,1.1128205128205126,0.03204994797086369,1.1910669975186101
"frozenset({'pre', 'MLOC_sum', 'FOUT_max'})",frozenset({'ACD'}),0.41935483870967744,0.6967741935483871,0.3161290322580645,0.7538461538461537,1.0819088319088317,0.023933402705515028,1.2318548387096768
"frozenset({'ACD', 'MLOC_sum', 'FOUT_max'})",frozenset({'pre'}),0.3161290322580645,1.0,0.3161290322580645,1.0,1.0,0.0,inf
"frozenset({'ACD', 'MLOC_sum'})","frozenset({'pre', 'FOUT_max'})",0.4064516129032258,0.6516129032258065,0.3161290322580645,0.7777777777777778,1.1936193619361937,0.05127991675338189,1.567741935483871
"frozenset({'ACD', 'FOUT_max'})","frozenset({'pre', 'MLOC_sum'})",0.4838709677419355,0.5870967741935483,0.3161290322580645,0.6533333333333332,1.1128205128205126,0.03204994797086369,1.1910669975186101
"frozenset({'MLOC_sum', 'FOUT_max'})","frozenset({'pre', 'ACD'})",0.41935483870967744,0.6967741935483871,0.3161290322580645,0.7538461538461537,1.0819088319088317,0.023933402705515028,1.2318548387096768
"frozenset({'pre', 'ACD', 'VG_avg'})",frozenset({'FOUT_max'}),0.44516129032258067,0.6516129032258065,0.32903225806451614,0.7391304347826086,1.1343090830822211,0.03895941727367325,1.3354838709677417
"frozenset({'pre', 'ACD', 'FOUT_max'})",frozenset({'VG_avg'}),0.4838709677419355,0.6193548387096774,0.32903225806451614,0.68,1.0979166666666667,0.029344432882414118,1.1895161290322582
"frozenset({'pre', 'VG_avg', 'FOUT_max'})",frozenset({'ACD'}),0.4258064516129032,0.6967741935483871,0.32903225806451614,0.7727272727272728,1.1090067340067342,0.03234131113423522,1.3341935483870973
"frozenset({'ACD', 'VG_avg', 'FOUT_max'})",frozenset({'pre'}),0.32903225806451614,1.0,0.32903225806451614,1.0,1.0,0.0,inf
"frozenset({'ACD', 'VG_avg'})","frozenset({'pre', 'FOUT_max'})",0.44516129032258067,0.6516129032258065,0.32903225806451614,0.7391304347826086,1.1343090830822211,0.03895941727367325,1.3354838709677417
"frozenset({'ACD', 'FOUT_max'})","frozenset({'pre', 'VG_avg'})",0.4838709677419355,0.6193548387096774,0.32903225806451614,0.68,1.0979166666666667,0.029344432882414118,1.1895161290322582
"frozenset({'VG_avg', 'FOUT_max'})","frozenset({'pre', 'ACD'})",0.4258064516129032,0.6967741935483871,0.32903225806451614,0.7727272727272728,1.1090067340067342,0.03234131113423522,1.3341935483870973
"frozenset({'pre', 'ACD', 'NOM_sum'})",frozenset({'FOUT_max'}),0.4064516129032258,0.6516129032258065,0.3419354838709677,0.8412698412698413,1.2910576771962912,0.07708636836628513,2.1948387096774193
"frozenset({'pre', 'ACD', 'FOUT_max'})",frozenset({'NOM_sum'}),0.4838709677419355,0.5870967741935483,0.3419354838709677,0.7066666666666667,1.2036630036630038,0.057856399583766926,1.4076246334310851
"frozenset({'pre', 'NOM_sum', 'FOUT_max'})",frozenset({'ACD'}),0.44516129032258067,0.6967741935483871,0.3419354838709677,0.7681159420289855,1.1023886205045625,0.03175858480749216,1.3076612903225804
"frozenset({'ACD', 'NOM_sum', 'FOUT_max'})",frozenset({'pre'}),0.3419354838709677,1.0,0.3419354838709677,1.0,1.0,0.0,inf
"frozenset({'ACD', 'NOM_sum'})","frozenset({'pre', 'FOUT_max'})",0.4064516129032258,0.6516129032258065,0.3419354838709677,0.8412698412698413,1.2910576771962912,0.07708636836628513,2.1948387096774193
"frozenset({'ACD', 'FOUT_max'})","frozenset({'pre', 'NOM_sum'})",0.4838709677419355,0.5870967741935483,0.3419354838709677,0.7066666666666667,1.2036630036630038,0.057856399583766926,1.4076246334310851
"frozenset({'NOM_sum', 'FOUT_max'})","frozenset({'pre', 'ACD'})",0.44516129032258067,0.6967741935483871,0.3419354838709677,0.7681159420289855,1.1023886205045625,0.03175858480749216,1.3076612903225804
"frozenset({'NSM_max', 'TLOC', 'pre'})",frozenset({'FOUT_max'}),0.38064516129032255,0.6516129032258065,0.3161290322580645,0.8305084745762712,1.2745427085081389,0.06809573361082205,2.055483870967742
"frozenset({'NSM_max', 'TLOC', 'FOUT_max'})",frozenset({'pre'}),0.3161290322580645,1.0,0.3161290322580645,1.0,1.0,0.0,inf
"frozenset({'NSM_max', 'pre', 'FOUT_max'})",frozenset({'TLOC'}),0.4129032258064516,0.5806451612903226,0.3161290322580645,0.7656249999999999,1.3185763888888886,0.07637877211238289,1.789247311827956
"frozenset({'TLOC', 'pre', 'FOUT_max'})",frozenset({'NSM_max'}),0.45161290322580644,0.5290322580645161,0.3161290322580645,0.7,1.323170731707317,0.07721123829344431,1.5698924731182793
"frozenset({'NSM_max', 'TLOC'})","frozenset({'pre', 'FOUT_max'})",0.38064516129032255,0.6516129032258065,0.3161290322580645,0.8305084745762712,1.2745427085081389,0.06809573361082205,2.055483870967742
"frozenset({'NSM_max', 'FOUT_max'})","frozenset({'TLOC', 'pre'})",0.4129032258064516,0.5806451612903226,0.3161290322580645,0.7656249999999999,1.3185763888888886,0.07637877211238289,1.789247311827956
"frozenset({'TLOC', 'FOUT_max'})","frozenset({'NSM_max', 'pre'})",0.45161290322580644,0.5290322580645161,0.3161290322580645,0.7,1.323170731707317,0.07721123829344431,1.5698924731182793
"frozenset({'NSM_max', 'pre', 'PAR_sum'})",frozenset({'FOUT_max'}),0.41935483870967744,0.6516129032258065,0.3419354838709677,0.8153846153846153,1.2513328255902512,0.068678459937565,1.8870967741935472
"frozenset({'NSM_max', 'pre', 'FOUT_max'})",frozenset({'PAR_sum'}),0.4129032258064516,0.6709677419354839,0.3419354838709677,0.828125,1.2342247596153846,0.06489073881373564,1.9143695014662754
"frozenset({'NSM_max', 'PAR_sum', 'FOUT_max'})",frozenset({'pre'}),0.3419354838709677,1.0,0.3419354838709677,1.0,1.0,0.0,inf
"frozenset({'pre', 'PAR_sum', 'FOUT_max'})",frozenset({'NSM_max'}),0.47096774193548385,0.5290322580645161,0.3419354838709677,0.726027397260274,1.372368860674908,0.0927783558792924,1.719032258064516
"frozenset({'NSM_max', 'pre'})","frozenset({'PAR_sum', 'FOUT_max'})",0.5290322580645161,0.47096774193548385,0.3419354838709677,0.646341463414634,1.372368860674908,0.0927783558792924,1.4958843159065625
"frozenset({'NSM_max', 'PAR_sum'})","frozenset({'pre', 'FOUT_max'})",0.41935483870967744,0.6516129032258065,0.3419354838709677,0.8153846153846153,1.2513328255902512,0.068678459937565,1.8870967741935472
"frozenset({'NSM_max', 'FOUT_max'})","frozenset({'pre', 'PAR_sum'})",0.4129032258064516,0.6709677419354839,0.3419354838709677,0.828125,1.2342247596153846,0.06489073881373564,1.9143695014662754
"frozenset({'PAR_sum', 'FOUT_max'})","frozenset({'NSM_max', 'pre'})",0.47096774193548385,0.5290322580645161,0.3419354838709677,0.726027397260274,1.372368860674908,0.0927783558792924,1.719032258064516
frozenset({'NSM_max'}),"frozenset({'pre', 'PAR_sum', 'FOUT_max'})",0.5290322580645161,0.47096774193548385,0.3419354838709677,0.646341463414634,1.372368860674908,0.0927783558792924,1.4958843159065625
"frozenset({'NSM_max', 'PAR_max', 'pre'})",frozenset({'FOUT_max'}),0.3870967741935484,0.6516129032258065,0.3225806451612903,0.8333333333333334,1.278877887788779,0.07034339229968783,2.0903225806451617
"frozenset({'NSM_max', 'PAR_max', 'FOUT_max'})",frozenset({'pre'}),0.3225806451612903,1.0,0.3225806451612903,1.0,1.0,0.0,inf
"frozenset({'NSM_max', 'pre', 'FOUT_max'})",frozenset({'PAR_max'}),0.4129032258064516,0.6193548387096774,0.3225806451612903,0.78125,1.2613932291666665,0.06684703433922995,1.7400921658986175
"frozenset({'PAR_max', 'pre', 'FOUT_max'})",frozenset({'NSM_max'}),0.43870967741935485,0.5290322580645161,0.3225806451612903,0.7352941176470588,1.3898852223816354,0.09048907388137353,1.7792114695340497
"frozenset({'NSM_max', 'PAR_max'})","frozenset({'pre', 'FOUT_max'})",0.3870967741935484,0.6516129032258065,0.3225806451612903,0.8333333333333334,1.278877887788779,0.07034339229968783,2.0903225806451617
"frozenset({'NSM_max', 'pre'})","frozenset({'PAR_max', 'FOUT_max'})",0.5290322580645161,0.43870967741935485,0.3225806451612903,0.6097560975609756,1.3898852223816356,0.09048907388137353,1.4383064516129032
"frozenset({'NSM_max', 'FOUT_max'})","frozenset({'PAR_max', 'pre'})",0.4129032258064516,0.6193548387096774,0.3225806451612903,0.78125,1.2613932291666665,0.06684703433922995,1.7400921658986175
"frozenset({'PAR_max', 'FOUT_max'})","frozenset({'NSM_max', 'pre'})",0.43870967741935485,0.5290322580645161,0.3225806451612903,0.7352941176470588,1.3898852223816354,0.09048907388137353,1.7792114695340497
frozenset({'NSM_max'}),"frozenset({'PAR_max', 'pre', 'FOUT_max'})",0.5290322580645161,0.43870967741935485,0.3225806451612903,0.6097560975609756,1.3898852223816356,0.09048907388137353,1.4383064516129032
"frozenset({'NSM_max', 'pre', 'NOF_max'})",frozenset({'FOUT_max'}),0.3419354838709677,0.6516129032258065,0.3032258064516129,0.8867924528301887,1.3609191107790024,0.0804162330905307,3.0774193548387103
"frozenset({'NSM_max', 'pre', 'FOUT_max'})",frozenset({'NOF_max'}),0.4129032258064516,0.5419354838709678,0.3032258064516129,0.734375,1.355096726190476,0.07945889698231007,1.7244781783681213
"frozenset({'NSM_max', 'NOF_max', 'FOUT_max'})",frozenset({'pre'}),0.3032258064516129,1.0,0.3032258064516129,1.0,1.0,0.0,inf
"frozenset({'pre', 'NOF_max', 'FOUT_max'})",frozenset({'NSM_max'}),0.4064516129032258,0.5290322580645161,0.3032258064516129,0.746031746031746,1.4101819589624467,0.08819979188345473,1.8544354838709678
"frozenset({'NSM_max', 'NOF_max'})","frozenset({'pre', 'FOUT_max'})",0.3419354838709677,0.6516129032258065,0.3032258064516129,0.8867924528301887,1.3609191107790024,0.0804162330905307,3.0774193548387103
"frozenset({'NSM_max', 'FOUT_max'})","frozenset({'pre', 'NOF_max'})",0.4129032258064516,0.5419354838709678,0.3032258064516129,0.734375,1.355096726190476,0.07945889698231007,1.7244781783681213
"frozenset({'NOF_max', 'FOUT_max'})","frozenset({'NSM_max', 'pre'})",0.4064516129032258,0.5290322580645161,0.3032258064516129,0.746031746031746,1.4101819589624467,0.08819979188345473,1.8544354838709678
